#name	rank	mean	standard dev
C2_|_A_ARKANSAS_03_2010	1	4.89663119841	0.56973603797
C1_|_A_TEXAS_12_2010	2	4.89663119841	0.56973603797
C2_|_A_IOWA_12_2010	3	4.89663119841	0.56973603797
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	4	4.89663119841	0.56973603797
C2_|_A_IOWA_19_2010	5	4.89663119841	0.56973603797
C3_|_A_IOWA_11_2010	6	4.89663119841	0.56973603797
M1_C1_|_A_FLORIDA_11_2010	7	4.78786806465	0.406316204652
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	8	4.78786806465	0.406316204652
MX_C2_|_A_FLORIDA_27_2010	9	4.78786806465	0.406316204652
MDCK1_MDCK2_|_A_PANAMA_307149_2010	10	4.78786806465	0.406316204652
C3_|_A_MEXICO_4056_2010	11	4.78786806465	0.406316204652
C1_|_A_PENNSYLVANIA_08_2010	12	4.78786806465	0.406316204652
S1_|_A_PENNSYLVANIA_08_2010	13	4.78786806465	0.406316204652
C1_|_A_BARBADOS_170_2010	14	4.78786806465	0.406316204652
C2_|_A_BELIZE_3715_2010	15	4.78786806465	0.406316204652
S2_|_A_BARBADOS_170_2010	16	4.78786806465	0.406316204652
C1_C2_|_A_PANAMA_307149_2010	17	4.78786806465	0.406316204652
C2_C2_|_A_COSTA_RICA_6696_2010	18	4.78786806465	0.406316204652
X_C2_|_A_ALABAMA_07_2010	19	4.71148890651	0.702004197635
C2_|_A_TENNESSEE_03_2010	20	4.66260518251	0.592848136149
C1_|_A_DELAWARE_04_2010	21	4.66260518251	0.592848136149
M1_C2_|_A_VERMONT_02_2010	22	4.66260518251	0.592848136149
S2_|_A_DELAWARE_04_2010	23	4.66260518251	0.592848136149
C3_|_A_DELAWARE_10_2010	24	4.66260518251	0.592848136149
M1_C1_|_A_KENTUCKY_11_2010	25	4.66260518251	0.592848136149
C2_|_A_GUADELOUPE_129_2010	26	4.64101900171	0.615769003422
M1_C1_|_A_TEXAS_23_2010	27	4.63618440263	0.827911900281
C2_|_A_COLORADO_05_2010	28	4.60995408246	0.812741897006
M1_C1_|_A_TEXAS_26_2010	29	4.60992985408	0.81276210089
M1_C1_|_A_TEXAS_07_2010	30	4.60905659507	0.807996963886
M2_C2_|_A_GEORGIA_19_2010	31	4.60583649325	0.814842798899
M1_C2_|_A_NORTH_CAROLINA_13_2010	32	4.50738509535	0.711315309866
C2_|_A_MISSISSIPPI_05_2010	33	4.50437348435	0.712273771897
C2_|_A_OKLAHOMA_02_2010	34	4.42483296704	0.907352972621
M1_C2_|_A_OREGON_06_2010	35	4.4207956557	0.910366868707
X1_C1_|_A_SOUTH_DAKOTA_02_2010	36	4.38608318813	0.986364446735
C2_|_A_NEW_JERSEY_02_2010	37	4.38240717316	0.831910791991
C2_|_A_LOUISIANA_06_2010	38	4.37418427582	0.988379082881
C1_|_A_PENNSYLVANIA_42_2010	39	4.3730470556	0.833475409006
M1_C1_|_A_NEVADA_04_2010	40	4.3730470556	0.833475409006
S2_|_A_PENNSYLVANIA_42_2010	41	4.3730470556	0.833475409006
MX_C1_|_A_OHIO_03_2010	42	4.32800807098	1.04423240841
M1_C2_|_A_MARYLAND_07_2010	43	4.29274086067	0.907928706646
C2_C2_|_A_MEXICO_4674_2010	44	4.29087589568	0.909263645801
M2_C2_|_A_SOUTH_DAKOTA_01_2010	45	4.28737762197	0.912615004206
C2_|_A_MEXICO_4553_2010	46	4.27625308588	1.02793726917
C2_C1_|_A_MEXICO_4079_2010	47	4.27625308588	1.02793726917
M1_C1_|_A_NEVADA_03_2010	48	4.27625308588	1.02793726917
C2_|_A_COLORADO_09_2010	49	4.27625308588	1.02793726917
C2_S1_|_A_MEXICO_4553_2010	50	4.27625308588	1.02793726917
C2_C1_|_A_MEXICO_4268_2010	51	4.27463835064	0.911986929043
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	52	4.25216761654	0.601788897894
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	53	4.25216761654	0.601788897894
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	54	4.25216761654	0.601788897894
C1_|_A_GUATEMALA_690_2010	55	4.23048182747	0.596297170638
S2_|_A_GUATEMALA_591_2010	56	4.23048182747	0.596297170638
C2_|_A_EL_SALVADOR_635_2010	57	4.23048182747	0.596297170638
X1_C2_|_A_NICARAGUA_4976_2010	58	4.23048182747	0.596297170638
M1_C2_|_A_KENTUCKY_15_2010	59	4.21243243339	1.03948092876
M1_C2_|_A_KENTUCKY_12_2010	60	4.21240744212	1.03949685658
C2_|_A_EL_SALVADOR_1318_2010	61	4.20332413994	0.785416460489
C2_|_A_GUATEMALA_591_2010	62	4.20332413994	0.785416460489
M2_C2_|_A_OHIO_01_2010	63	4.17677511049	0.988272507495
X1_C1_|_A_TEXAS_04_2010	64	4.17540579136	0.988926641482
S2_|_A_PENNSYLVANIA_44_2010	65	4.1645859292	1.00574901187
C1_|_A_PENNSYLVANIA_44_2010	66	4.1645859292	1.00574901187
C2_|_A_MASSACHUSETTS_04_2010	67	4.16272084039	1.00359489609
C1_|_A_PENNSYLVANIA_41_2010	68	4.16167087163	1.00480273441
C1_|_A_LOUISIANA_05_2010	69	4.15457729506	1.00209422752
S2_|_A_GUADELOUPE_200_2010	70	4.13192689942	1.0218970679
C1_|_A_GUADELOUPE_200_2010	71	4.13192689942	1.0218970679
C2_|_A_GUADELOUPE_201_2010	72	4.13187506759	1.02193052472
S2_|_A_GUADELOUPE_201_2010	73	4.13187506759	1.02193052472
C3_|_A_MAINE_02_2010	74	4.13085780592	1.0606207135
C2_|_A_CALIFORNIA_34_2010	75	4.05328705263	1.08853577184
C2_|_A_KANSAS_09_2010	76	4.01215758172	1.05314990624
M2_C1_|_A_MINNESOTA_10_2010	77	4.01095163013	1.05456888005
M1_C1_|_A_GEORGIA_24_2010	78	4.01042184626	1.10519674194
M1_C1_|_A_NEW_JERSEY_03_2010	79	4.01041856331	1.10519860576
X_C1_|_A_INDIANA_04_2010	80	4.00527778418	0.462562371506
C1_|_A_WYOMING_06_2010	81	4.00527778418	0.462562371506
C1_|_A_UTAH_08_2010	82	4.00527778418	0.462562371506
C1_|_A_HAWAII_22_2010	83	4.00527778418	0.462562371506
C1_|_A_UTAH_09_2010	84	4.00527778418	0.462562371506
MX_C1_|_A_MONTANA_05_2010	85	4.00527778418	0.462562371506
C2_|_A_UTAH_06_2010	86	4.00527778418	0.462562371506
C2_|_A_UTAH_12_2010	87	4.00527778418	0.462562371506
C1_C1_|_A_WISCONSIN_13_2010	88	3.99037939443	1.17400675721
M1_C2_|_A_NEW_MEXICO_05_2010	89	3.95799616587	1.12543328018
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	90	3.95251502628	0.833588810223
M1_C2_|_A_MINNESOTA_12_2010	91	3.94112648302	1.1960769318
M3_C2_|_A_MINNESOTA_13_2010	92	3.94112648302	1.1960769318
S2_|_A_FLORIDA_48_2010	93	3.92843178656	1.02053496319
M1_C1_|_A_OKLAHOMA_03_2010	94	3.90410779646	1.11297702443
C1_C2_|_A_TEXAS_16_2010	95	3.8760073542	0.587034650368
MX_C1_|_A_MASSACHUSETTS_06_2010	96	3.87559835632	1.1213256581
S2_|_A_GUADELOUPE_202_2010	97	3.86709815441	1.13432667044
C1_C1_|_A_WISCONSIN_31_2010	98	3.86442737518	1.08901960169
C3_|_A_MINNESOTA_17_2010	99	3.84238354387	1.20477362652
M1_C1_|_A_ARIZONA_13_2010	100	3.83810962729	1.2159349892
C2_|_A_WYOMING_09_2010	101	3.83790554455	1.20897263909
C2_|_A_MINNESOTA_19_2010	102	3.83790513741	1.20897286266
C2_|_A_WYOMING_04_2010	103	3.82402732487	0.741731395833
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	104	3.76577688832	0.669513320129
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	105	3.76577688832	0.669513320129
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	106	3.76577688832	0.669513320129
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	107	3.76577688832	0.669513320129
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	108	3.76577688832	0.669513320129
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	109	3.76577688832	0.669513320129
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	110	3.76577688832	0.669513320129
M1_C2_|_A_FLORIDA_46_2010	111	3.76304222513	0.905762791566
C2_|_A_EL_SALVADOR_636_2010	112	3.73603245562	1.00903189833
X1_C2_|_A_NICARAGUA_2145_2010	113	3.73449029899	1.00829618079
C1_C1_|_A_WISCONSIN_14_2010	114	3.72199976113	0.746106002831
C1_|_A_MONTANA_08_2010	115	3.72157107173	0.747480436868
M1_C1_|_A_HAWAII_21_2010	116	3.72154781516	0.747502824378
C2_|_A_EL_SALVADOR_1212_2010	117	3.7125920347	1.12147221877
M1_C2_|_A_TEXAS_06_2010	118	3.70948425051	1.12343551153
C1_|_A_PENNSYLVANIA_43_2010	119	3.6989737355	1.20305371212
S2_|_A_PENNSYLVANIA_43_2010	120	3.6989737355	1.20305371212
C2_|_A_ALASKA_05_2010	121	3.69569015028	1.19707212001
M3_C2_|_A_MINNESOTA_18_2010	122	3.65585442858	1.32356232692
MX_C2_|_A_FLORIDA_21_2010	123	3.63890918698	1.17375362878
M1_C1_|_A_MICHIGAN_04_2010	124	3.62488270679	1.01182394098
S3_|_A_VIRGINIA_03_2010	125	3.62488270679	1.01182394098
M1_C2_|_A_VERMONT_03_2010	126	3.61814152547	1.19222853355
M1_C2_|_A_VIRGINIA_05_2010	127	3.59534451928	1.04517731396
MX_C1_|_A_FLORIDA_17_2010	128	3.58452697373	0.836233003047
C2_|_A_ALABAMA_08_2010	129	3.58452697373	0.836233003047
M1_C1_|_A_GEORGIA_17_2010	130	3.57017601613	0.937362135432
C2_|_A_TEXAS_24_2010	131	3.55772054232	1.0654126877
C2_|_A_OKLAHOMA_04_2010	132	3.5559406802	1.06788165607
C2_|_A_ILLINOIS_05_2010	133	3.53555802089	0.94504638701
MX_C1_|_A_ARIZONA_11_2010	134	3.51733173592	0.875272644192
C2_|_A_GEORGIA_16_2010	135	3.51443209626	0.944344763288
X1_C1_|_A_HONDURAS_6705_2010	136	3.49699007844	1.13255737023
C1_C1_|_A_EL_SALVADOR_1103_2010	137	3.49629143975	1.13280248685
C1_|_A_CONNECTICUT_04_2010	138	3.43798600272	1.02298053596
C2_|_A_FLORIDA_48_2010	139	3.43510636687	1.2920275015
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	140	3.3914006712	1.18268648101
M1_C1_|_A_ALABAMA_13_2010	141	3.38998357431	1.18458458632
M2_C1_|_A_CALIFORNIA_17_2010	142	3.38263096171	1.00995072965
C1_C1_|_A_HAWAII_09_2010	143	3.35385110261	1.0197870418
C2_|_A_WYOMING_03_2010	144	3.35385110261	1.0197870418
C1_|_A_VIRGINIA_03_2010	145	3.34185634754	1.16516624966
C1_C2_|_A_KANSAS_10_2010	146	3.31021173259	1.04571379816
C1_C1_|_A_QUEBEC_RV2804_2010	147	3.29601163018	1.08397465006
C2_|_A_CALIFORNIA_16_2010	148	3.23328941824	1.12460816034
S2_|_A_CALIFORNIA_16_2010	149	3.23328941824	1.12460816034
C2_|_A_CALIFORNIA_10_2010	150	3.16455811077	1.01417990902
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	151	3.04499936894	0.939622096522
X_|_A_NEW_YORK_01_2010	152	2.95058662056	0.537196799814
C1_S2_|_A_RHODE_ISLAND_01_2010	153	2.89420831891	1.19317878374
C2_|_A_ALASKA_03_2010	154	2.87188690015	1.2984525143
MX_C1_|_A_MONTANA_04_2010	155	2.86283155083	1.26737136417
X1_C2_|_A_SOUTH_CAROLINA_03_2010	156	2.83392319625	0.655661913795
C2_|_A_PENNSYLVANIA_12_2010	157	2.81977000763	1.23861925177
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	158	2.80005052028	1.24290119454
C2_|_A_CALIFORNIA_25_2010	159	2.60396372132	1.1962311694
