#name	rank	LBI
24	1	1.72617358457
47	2	1.1365847264
41	3	1.04392395845
25	4	0.952428849665
51	5	0.916193290936
40	6	0.883205062911
26	7	0.875347654518
23	8	0.836086249417
54	9	0.819154889747
53	10	0.809117839184
48	11	0.750546250945
33	12	0.737610897497
44	13	0.704311003334
31	14	0.684339812296
16	15	0.669934053032
39	16	0.633148870119
13	17	0.624563008997
42	18	0.609388647407
7	19	0.587488305434
18	20	0.540016312499
50	21	0.534563006211
17	22	0.52957711671
9	23	0.518788630754
4	24	0.508693818566
29	25	0.508668162805
52	26	0.507027374556
35	27	0.480418219002
5	28	0.479498270853
6	29	0.447603354748
37	30	0.438148343555
21	31	0.43280472395
22	32	0.429620054743
14	33	0.426073285505
20	34	0.420579616475
30	35	0.412121200004
11	36	0.401898820249
3	37	0.396559796239
38	38	0.374572010157
27	39	0.37176678534
15	40	0.363457505016
36	41	0.341669405752
45	42	0.339433938128
8	43	0.316610717546
10	44	0.305005957384
56	45	0.288140119487
28	46	0.285880086316
1	47	0.277224104529
34	48	0.272403940738
19	49	0.229879439421
2	50	0.228389288548
43	51	0.210813626761
49	52	0.204914612077
46	53	0.195161515348
55	54	0.183761591241
32	55	0.14747512717
12	56	0.128568033661
