#name	rank	LBI
39	1	2.09661438948
26	2	1.40202082358
29	3	1.3287529627
2	4	1.2476941125
22	5	1.230839881
37	6	0.892263146735
44	7	0.891096310169
46	8	0.863710630292
41	9	0.837652009369
13	10	0.703451474802
32	11	0.682283620884
34	12	0.626983658328
28	13	0.608784749694
31	14	0.596887862184
35	15	0.591588179761
4	16	0.577065434687
30	17	0.563706998478
17	18	0.556884383596
24	19	0.54872882335
23	20	0.548506225232
45	21	0.497469937014
10	22	0.460476371919
42	23	0.450036437872
36	24	0.441430201818
20	25	0.433191665929
19	26	0.427000649744
6	27	0.412925556528
16	28	0.40849089202
11	29	0.379322114185
12	30	0.378117294226
27	31	0.374780632842
8	32	0.370011225371
47	33	0.353526358036
14	34	0.352045315289
9	35	0.326498586165
7	36	0.281707997714
38	37	0.281613027307
25	38	0.265283533729
18	39	0.261303847297
21	40	0.255775542573
1	41	0.249888644217
5	42	0.241667988325
40	43	0.148842970076
43	44	0.140530311702
33	45	0.135561518701
15	46	0.131507407723
3	47	0.131467007087
