#name	rank	LBI
161	1	7.47545451545
142	2	6.33416367763
123	3	4.20934397881
203	4	3.62676547361
66	5	3.16543069151
33	6	2.5198881001
217	7	2.10066006378
193	8	1.85603919501
152	9	1.77310644735
158	10	1.74967154175
150	11	1.70731112209
39	12	1.68140703444
143	13	1.66956548053
134	14	1.66169864383
153	15	1.65971829363
46	16	1.61711787182
156	17	1.6134728958
147	18	1.56737046186
146	19	1.56728354292
148	20	1.48069971755
144	21	1.4778178289
145	22	1.47780417759
77	23	1.47012647437
82	24	1.43006601676
94	25	1.36309775977
133	26	1.31560208985
122	27	1.31146087282
118	28	1.300620077
6	29	1.26536624749
15	30	1.24541992677
224	31	1.24235893252
232	32	1.241303298
130	33	1.23857771749
129	34	1.22128052475
212	35	1.20792845595
210	36	1.20680734956
190	37	1.1791165651
58	38	1.17097017115
53	39	1.13697959285
125	40	1.12488467531
29	41	1.109521347
214	42	1.10862761871
183	43	1.07962637882
198	44	1.07862561125
206	45	1.06000036195
208	46	1.05926728949
127	47	1.05464357628
179	48	1.02920871116
73	49	1.01702843668
124	50	1.00935227392
211	51	0.976893350373
207	52	0.969794430966
201	53	0.962223280239
171	54	0.961202430821
167	55	0.952785394776
173	56	0.937629540835
60	57	0.937131849332
162	58	0.935619734492
176	59	0.935318108869
185	60	0.919130244791
36	61	0.909619273632
76	62	0.904274971377
209	63	0.884140433952
204	64	0.880953560007
205	65	0.880944027205
68	66	0.871884296653
166	67	0.842312360487
169	68	0.841138640451
38	69	0.840039877133
164	70	0.838119452814
117	71	0.806622717712
72	72	0.785807146552
159	73	0.771824175782
199	74	0.761659067728
223	75	0.758157547651
218	76	0.742176233979
226	77	0.7406342559
27	78	0.728028682494
182	79	0.724338110391
186	80	0.723632537816
163	81	0.722747189904
165	82	0.722735231841
107	83	0.70848206532
138	84	0.703648215607
120	85	0.695603522909
196	86	0.694525944113
51	87	0.693430599677
43	88	0.691489105467
92	89	0.683583455
104	90	0.680886866219
47	91	0.669915549385
57	92	0.662716011852
87	93	0.647937134669
139	94	0.644257876936
157	95	0.643078508242
80	96	0.641457429857
56	97	0.636289627608
235	98	0.629455999058
24	99	0.619277908808
30	100	0.61695934694
93	101	0.609389468319
99	102	0.608394522356
9	103	0.605164065076
11	104	0.593508311954
111	105	0.590507026912
194	106	0.580815512736
195	107	0.580704217588
132	108	0.579475200944
52	109	0.572397904157
16	110	0.562664251989
25	111	0.561842863474
101	112	0.552264921527
170	113	0.550616374746
48	114	0.548355570636
221	115	0.54785562631
222	116	0.547555342831
219	117	0.544904586646
225	118	0.537972250127
149	119	0.531470355349
112	120	0.531204980643
22	121	0.5273000902
192	122	0.524259352929
220	123	0.508477351548
59	124	0.505245332861
63	125	0.493180528239
62	126	0.492801415216
84	127	0.486914666187
116	128	0.471531313211
187	129	0.469924085694
19	130	0.469774847081
20	131	0.467851588455
174	132	0.457768864157
88	133	0.450835775506
8	134	0.450528014205
234	135	0.448180967314
136	136	0.448062589247
155	137	0.447610774941
154	138	0.447579883275
233	139	0.44521296035
97	140	0.439167335099
191	141	0.431510456192
26	142	0.430587700663
114	143	0.430524004353
227	144	0.425852027813
70	145	0.420899586771
10	146	0.418115318549
213	147	0.409883927524
54	148	0.409629395715
78	149	0.406126747321
44	150	0.402576887007
23	151	0.393732482206
55	152	0.392312232153
41	153	0.390267396079
45	154	0.381935771926
74	155	0.381832572497
75	156	0.380015828803
177	157	0.379063815976
215	158	0.377211000869
2	159	0.376526342529
64	160	0.37591432949
229	161	0.374658488732
71	162	0.374437794126
110	163	0.370720027199
109	164	0.369528029325
216	165	0.365320657477
200	166	0.364056290926
31	167	0.359259853145
98	168	0.35815338624
4	169	0.354436897485
40	170	0.347944638512
49	171	0.345105682642
115	172	0.343246203994
37	173	0.341346878628
28	174	0.33507358801
119	175	0.331669455689
128	176	0.32796194055
197	177	0.324714125973
121	178	0.324656190006
1	179	0.323248530828
102	180	0.31395788166
181	181	0.31164892579
100	182	0.308732602665
96	183	0.302304103466
202	184	0.296881040067
151	185	0.296719593724
3	186	0.281936812739
95	187	0.281013806229
67	188	0.27630805313
189	189	0.275240941956
113	190	0.264002578945
160	191	0.260856265836
108	192	0.260184958917
90	193	0.259775027143
65	194	0.254451623463
230	195	0.252239225092
21	196	0.250561063335
17	197	0.248982477901
106	198	0.247067809813
35	199	0.244267666484
12	200	0.242681852033
135	201	0.24141519803
85	202	0.240810756591
91	203	0.237807424625
172	204	0.236583446052
188	205	0.236537445018
105	206	0.232013089232
18	207	0.229491959848
231	208	0.227246585466
42	209	0.22712403634
131	210	0.225592826592
140	211	0.223860299557
141	212	0.223857816452
13	213	0.212708197613
137	214	0.20476050326
79	215	0.192273415632
83	216	0.190144515215
184	217	0.188339039478
175	218	0.182772172426
14	219	0.179693342954
228	220	0.175759650166
180	221	0.173344541301
69	222	0.166952502334
168	223	0.166384141378
178	224	0.165400762466
34	225	0.15665503223
89	226	0.141506796217
50	227	0.13933879356
86	228	0.137938288211
32	229	0.135347640538
81	230	0.135307795749
103	231	0.134706971126
7	232	0.133794967668
5	233	0.132411910851
126	234	0.132323626751
61	235	0.131616390407
