#name	rank	LBI
C1_|_A_BARBADOS_170_2010	1	1.45240567057
C2_|_A_IOWA_19_2010	2	1.43319329067
C2_|_A_IOWA_12_2010	3	1.43319329067
C1_|_A_TEXAS_12_2010	4	1.43319329067
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	5	1.43319329067
C2_|_A_UTAH_06_2010	6	1.25147709858
C1_|_A_UTAH_09_2010	7	1.25147709858
C1_|_A_UTAH_08_2010	8	1.25147709858
M1_C2_|_A_VERMONT_02_2010	9	0.83665065376
C1_|_A_DELAWARE_04_2010	10	0.83665065376
C2_|_A_TENNESSEE_03_2010	11	0.83665065376
C3_|_A_DELAWARE_10_2010	12	0.83665065376
C2_|_A_EL_SALVADOR_635_2010	13	0.662036335887
C1_|_A_GUATEMALA_690_2010	14	0.662036335887
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	15	0.552354640163
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	16	0.552354640163
X_|_A_NEW_YORK_01_2010	17	0.515750958961
M1_C2_|_A_NORTH_CAROLINA_13_2010	18	0.440423438724
C2_|_A_MISSISSIPPI_05_2010	19	0.440419686894
M2_C2_|_A_GEORGIA_19_2010	20	0.435391920925
M1_C1_|_A_TEXAS_26_2010	21	0.435373454699
C2_|_A_OKLAHOMA_02_2010	22	0.435222074034
C1_|_A_MONTANA_08_2010	23	0.388951013194
C2_|_A_EL_SALVADOR_1318_2010	24	0.343586944663
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	25	0.330943879477
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	26	0.330943879477
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	27	0.330943879477
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	28	0.330943879477
C1_|_A_PENNSYLVANIA_42_2010	29	0.283546950337
C2_|_A_NEW_JERSEY_02_2010	30	0.283534981735
C2_|_A_ALABAMA_08_2010	31	0.276115593391
C2_|_A_CALIFORNIA_34_2010	32	0.256751175143
C1_C1_|_A_HAWAII_09_2010	33	0.246930284228
C2_|_A_WYOMING_03_2010	34	0.246930284228
X1_C2_|_A_SOUTH_CAROLINA_03_2010	35	0.246633484127
M1_C2_|_A_NEW_JERSEY_04_2010	36	0.240812821797
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	37	0.239004969608
M1_C1_|_A_MICHIGAN_04_2010	38	0.238310289309
C2_C2_|_A_MEXICO_4674_2010	39	0.229672807931
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	40	0.218894747948
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	41	0.217592454849
M1_C2_|_A_OREGON_06_2010	42	0.203600132947
MX_C1_|_A_OHIO_03_2010	43	0.202547932735
X1_C1_|_A_SOUTH_DAKOTA_02_2010	44	0.202349925824
C2_|_A_LOUISIANA_06_2010	45	0.202340707576
MX_C1_|_A_ARIZONA_11_2010	46	0.20092792367
C2_|_A_ILLINOIS_05_2010	47	0.190628437769
C2_|_A_GEORGIA_16_2010	48	0.190628437769
M1_C1_|_A_GEORGIA_17_2010	49	0.180943356131
M1_C2_|_A_KENTUCKY_15_2010	50	0.167724437887
M1_C2_|_A_KENTUCKY_12_2010	51	0.167710499135
C1_|_A_PENNSYLVANIA_41_2010	52	0.163886790442
M1_C2_|_A_VIRGINIA_05_2010	53	0.163162580545
M2_C1_|_A_CALIFORNIA_17_2010	54	0.161938837031
M1_C1_|_A_ARIZONA_13_2010	55	0.156997932238
C2_|_A_COLORADO_09_2010	56	0.152870191591
C2_C1_|_A_MEXICO_4079_2010	57	0.152870191591
M1_C1_|_A_NEVADA_03_2010	58	0.152870191591
C2_|_A_MEXICO_4553_2010	59	0.152870191591
X1_C2_|_A_NICARAGUA_2145_2010	60	0.152510709787
M1_C2_|_A_MINNESOTA_12_2010	61	0.148677163696
C2_|_A_WYOMING_09_2010	62	0.148570529636
C1_|_A_CONNECTICUT_04_2010	63	0.147442588821
M2_C1_|_A_MINNESOTA_10_2010	64	0.144848883545
C2_|_A_CALIFORNIA_10_2010	65	0.144503757958
C1_C1_|_A_WISCONSIN_31_2010	66	0.141793007979
C1_C1_|_A_QUEBEC_RV2804_2010	67	0.141605998153
C2_|_A_TEXAS_24_2010	68	0.141602830515
MX_C1_|_A_MASSACHUSETTS_06_2010	69	0.134758807783
M1_C1_|_A_GEORGIA_24_2010	70	0.134748401077
M1_C1_|_A_ALABAMA_13_2010	71	0.13319318439
M1_C2_|_A_NEW_MEXICO_05_2010	72	0.133017265409
M1_C2_|_A_TEXAS_06_2010	73	0.131925467363
C1_|_A_VIRGINIA_03_2010	74	0.13120174434
C2_|_A_ALASKA_05_2010	75	0.129960715241
C1_|_A_WYOMING_08_2010	76	0.12938740695
C1_C1_|_A_WISCONSIN_15_2010	77	0.12938740695
M1_C2_|_A_VERMONT_03_2010	78	0.129163852181
C1_|_A_PENNSYLVANIA_15_2010	79	0.126665480124
C1_|_A_LOUISIANA_04_2010	80	0.126622446499
M1_C2_|_A_ALABAMA_05_2010	81	0.126612668728
M1_C1_|_A_OKLAHOMA_03_2010	82	0.126575500006
MX_C2_|_A_FLORIDA_21_2010	83	0.126277167636
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	84	0.126256952876
C2_|_A_PENNSYLVANIA_12_2010	85	0.126119703945
C2_|_A_CALIFORNIA_25_2010	86	0.126059355481
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	87	0.125925409434
MX_C1_|_A_MONTANA_04_2010	88	0.125786208025
C2_|_A_ALASKA_03_2010	89	0.125666968131
C1_|_A_HAWAII_15_2010	90	0.125604394546
C1_C1_|_A_ONTARIO_RV2746_2010	91	0.125595997183
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	92	0.125361790473
C2_|_A_HONDURAS_6065_2010	93	0.125014194599
MX_C2_|_A_NEW_YORK_05_2010	94	0.125014166281
CX_C1_|_A_ARIZONA_12_2010	95	0.125011705619
C2_|_A_WISCONSIN_07_2010	96	0.125008878401
C1_|_A_GEORGIA_15_2010	97	0.125008471584
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	98	0.125002731305
C1_|_A_HAWAII_18_2010	99	0.125002131906
C1_|_A_PENNSYLVANIA_22_2010	100	0.125001655768
