#name	rank	LBI
P0_|_A_BOSTON_DOA54_2011	1	1.37814462976
P0_|_A_BOSTON_DOA55_2011	2	1.37814462976
ORIGINAL_|_A_ALASKA_01_2011	3	1.37814462976
OR_|_A_MISSISSIPPI_05_2011	4	1.09210030691
P0_|_A_ILLINOIS_NHRC0002_2011	5	1.09210030691
P0_|_A_BOSTON_DOA75_2011	6	1.09210030691
P0_|_A_BOSTON_DOA68_2011	7	0.668421076671
P0_|_A_BOSTON_DOA78_2011	8	0.668421076671
P0_|_A_BOSTON_DOA01_2011	9	0.668421076671
P0_|_A_BOSTON_DOA05_2011	10	0.668421076671
P0_|_A_BOSTON_DOA33_2011	11	0.668421076671
P0_|_A_BOSTON_DOA41_2011	12	0.527687986042
P0_|_A_BOSTON_DOA86_2011	13	0.479625888357
P0_|_A_BOSTON_DOA51_2011	14	0.453071851425
P0_|_A_BOSTON_DOA66_2011	15	0.453034038532
OR_|_A_VERMONT_03_2011	16	0.372582856351
P0_|_A_CALIFORNIA_NHRC0004_2011	17	0.369522606223
P0_|_A_CALIFORNIA_NHRC0003_2011	18	0.369522606223
P0_|_A_BOSTON_DOA11_2011	19	0.260342134755
P0_|_A_BOSTON_DOA36_2011	20	0.245028510852
P0_|_A_BOSTON_DOA81_2011	21	0.228536933464
P0_|_A_BOSTON_DOA50_2011	22	0.228535472951
P0_|_A_BOSTON_DOA77_2011	23	0.220401599294
P0_|_A_BOSTON_DOA17_2011	24	0.218094265966
P0_|_A_BOSTON_DOA79_2011	25	0.215213399454
P0_|_A_BOSTON_DOA13_2011	26	0.215212419597
P0_|_A_BOSTON_DOA42_2011	27	0.215118207494
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	28	0.215071432134
P0_|_A_BOSTON_DOA03_2011	29	0.213927126069
ORIGINAL_|_A_CALIFORNIA_01_2011	30	0.192624086322
ORIGINAL_|_A_TEXAS_11_2011	31	0.192488704491
P0_|_A_BOSTON_DOA27_2011	32	0.159157938961
P0_|_A_BOSTON_DOA87_2011	33	0.15213416521
P0_|_A_BOSTON_DOA69_2011	34	0.152133024063
P0_|_A_BOSTON_DOA02_2011	35	0.150157597801
P0_|_A_BOSTON_DOA45_2011	36	0.150114389385
P0_|_A_BOSTON_DOA20_2011	37	0.150083331891
P0_|_A_BOSTON_DOA04_2011	38	0.149850576937
P0_|_A_TEXAS_NHRC0001_2011	39	0.143756028284
P0_|_A_BOSTON_DOA57_2011	40	0.141067342146
P0_|_A_BOSTON_DOA60_2011	41	0.134459377971
P0_|_A_BOSTON_DOA82_2011	42	0.134459377971
ORIGINAL_|_A_MISSOURI_06_2011	43	0.134424948687
P0_|_A_BOSTON_DOA38_2011	44	0.134423457257
P0_|_A_BOSTON_DOA29_2011	45	0.126964156965
ORIGINAL_|_A_PENNSYLVANIA_12_2011	46	0.126455527597
ORIGINAL_|_A_LOUISIANA_05_2011	47	0.125682643739
ORIGINAL_|_A_NEBRASKA_01_2011	48	0.125409797949
P0_|_A_BOSTON_DOA74_2011	49	0.125402516573
P0_|_A_BOSTON_DOA16_2011	50	0.125010529707
ORIGINAL_|_A_FLORIDA_22_2011	51	0.125002919186
ORIGINAL_|_A_CALIFORNIA_02_2011	52	0.125
