#name	rank	LBI
25	1	0.882614923609
21	2	0.868302495887
24	3	0.753632681206
13	4	0.703082666847
23	5	0.672528539831
11	6	0.604098705005
26	7	0.603950244983
28	8	0.563366236163
15	9	0.53691414998
3	10	0.511810091744
27	11	0.500722847403
5	12	0.451889192189
17	13	0.431454198937
7	14	0.429628078994
2	15	0.422285324796
14	16	0.388213189503
18	17	0.375654136409
10	18	0.373935540964
22	19	0.373475051228
8	20	0.354950146349
19	21	0.340904474992
4	22	0.317606491776
1	23	0.251883263093
9	24	0.249243439892
6	25	0.248087964007
12	26	0.21467254237
20	27	0.213992873027
16	28	0.210360760555
