#name	rank	LBI
30	1	2.31019401668
25	2	2.27546623894
21	3	1.58311283249
32	4	1.25840857342
31	5	1.1596696146
34	6	1.15830748044
14	7	1.15736607254
26	8	1.14632821762
27	9	0.954568862516
22	10	0.950138588073
24	11	0.913746841688
28	12	0.868382423086
20	13	0.833803003848
18	14	0.775750213414
8	15	0.724996916103
16	16	0.703449460056
33	17	0.64353721962
10	18	0.605607351166
5	19	0.602437473404
29	20	0.516756168078
9	21	0.495429647434
3	22	0.473477002499
23	23	0.467674598033
12	24	0.457714187576
6	25	0.449248717805
11	26	0.426296832728
2	27	0.406679650451
13	28	0.39348532433
35	29	0.385837880881
15	30	0.373877685949
4	31	0.360453660007
19	32	0.340816737572
17	33	0.260434378028
7	34	0.252640096349
1	35	0.250261455257
36	36	0.225266871392
