#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.185983375395
E4_E1_|_A_HAWAII_22_2012	2	0.185983375395
E3_|_A_NEW_HAMPSHIRE_11_2012	3	0.1514691602
E3_|_A_NEW_YORK_38_2012	4	0.1514691602
E3_|_A_HAWAII_25_2012	5	0.144979075705
E5_E1_|_A_TEXAS_50_2012	6	0.130099748912
E5_|_A_TEXAS_50_2012	7	0.130099748912
E4_|_A_TEXAS_50_2012	8	0.130099748912
E3_E1_|_A_VIRGINIA_05_2012	9	0.12921455357
E3_|_A_VIRGINIA_05_2012	10	0.12921455357
E4_E1_|_A_OHIO_02_2012	11	0.127235677583
E4_E2_E1_|_A_OHIO_02_2012	12	0.127235677583
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	13	0.127103604509
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	14	0.127103604509
E3_|_A_HAWAII_23_2012	15	0.126435170312
E3_|_A_NEVADA_20_2012	16	0.125984462074
E3_|_A_VERMONT_28_2012	17	0.12565181583
E5_E2_|_A_MARYLAND_02_2012	18	0.125400579957
E3_|_A_ALASKA_23_2012	19	0.125000023274
E3_|_A_VIRGINIA_16_2012	20	0.125000000004
