#name	rank	LBI
32	1	1.143316561
26	2	0.965144257163
16	3	0.913887397676
17	4	0.846047059115
33	5	0.664412481594
12	6	0.646309516261
29	7	0.642740050149
23	8	0.638844227402
35	9	0.629188114639
20	10	0.602461199108
27	11	0.559598718309
7	12	0.553954803833
30	13	0.519374845662
13	14	0.51230044906
15	15	0.471344567853
9	16	0.468966492365
6	17	0.428891919121
4	18	0.428692027485
21	19	0.415478165075
34	20	0.413376172371
22	21	0.385876177703
11	22	0.378057412836
3	23	0.377944909164
24	24	0.362444506193
5	25	0.359607217468
8	26	0.354400255695
28	27	0.33134812459
10	28	0.312661405394
18	29	0.286408005001
2	30	0.283016319552
25	31	0.264605980261
31	32	0.260875798861
1	33	0.256089500233
14	34	0.203408953088
19	35	0.161675615125
