#name	rank	LBI
S3_|_A_WEST_VIRGINIA_05_2015	1	1.42760204453
S3_|_A_WISCONSIN_10_2015	2	1.42760204453
S3_|_A_IOWA_08_2015	3	1.42760204453
S3_|_A_CALIFORNIA_24_2015	4	1.25446242071
S1_|_A_MAINE_16_2015	5	1.04776990654
S1_|_A_WASHINGTON_11_2015	6	0.852084830826
S3_|_A_MISSOURI_07_2015	7	0.678815491056
S1_|_A_MISSOURI_03_2015	8	0.678815491056
S3_|_A_NEW_JERSEY_48_2015	9	0.614973997948
S1_|_A_WEST_VIRGINIA_03_2015	10	0.554940751272
S3_|_A_ILLINOIS_02_2015	11	0.542082797698
S1_|_A_TEXAS_22_2015	12	0.534237381668
S1_|_A_RHODE_ISLAND_10_2015	13	0.507394401176
S1_|_A_ALASKA_140_2015	14	0.450015578107
S2_|_A_ALASKA_14_2015	15	0.450015578107
S2_|_A_ALASKA_45_2015	16	0.450015578107
S2_|_A_ALABAMA_10_2015	17	0.450015578107
S1_|_A_IOWA_19_2015	18	0.450015578107
S1_|_A_MASSACHUSETTS_01_2015	19	0.445188705283
S3_|_A_WISCONSIN_23_2015	20	0.436765480561
S3_|_A_WISCONSIN_15_2015	21	0.436735988885
S2_|_A_FLORIDA_10_2015	22	0.436708711628
S1_|_A_MINNESOTA_02_2015	23	0.436705025699
S3_|_A_HAWAII_22_2015	24	0.436701339816
S2_|_A_ALASKA_209_2015	25	0.393629943138
S1_|_A_UTAH_03_2015	26	0.392487624149
S1_|_A_OHIO_04_2015	27	0.392441892663
S1_|_A_DELAWARE_13_2015	28	0.339551973182
S2_|_A_CALIFORNIA_05_2015	29	0.339215556087
S1_|_A_INDIANA_24_2015	30	0.312446715939
S1_|_A_INDIANA_05_2015	31	0.31232104777
S1_|_A_OREGON_04_2015	32	0.288915604545
S3_|_A_NEBRASKA_07_2015	33	0.288912038188
S3_|_A_OKLAHOMA_03_2015	34	0.262652085248
S3_|_A_HAWAII_13_2015	35	0.262650406844
S2_|_A_HAWAII_45_2015	36	0.260509682413
S3_|_A_NEW_HAMPSHIRE_12_2015	37	0.24442655717
S3_|_A_NEBRASKA_16_2015	38	0.24442596989
S1_|_A_WASHINGTON_13_2015	39	0.244425382613
S3_|_A_WASHINGTON_30_2015	40	0.244424501703
S1_|_A_MINNESOTA_01_2015	41	0.233816075258
S1_|_A_ALASKA_159_2015	42	0.219803878001
S2_|_A_NEW_YORK_65_2015	43	0.219803878001
S3_|_A_MONTANA_09_2015	44	0.207317458891
S3_|_A_UTAH_05_2015	45	0.203399976756
S3_|_A_INDIANA_02_2015	46	0.193553358977
S3_|_A_WASHINGTON_09_2015	47	0.192153224695
S2_|_A_IOWA_26_2015	48	0.185718950875
S2_|_A_ALASKA_67_2015	49	0.185708982679
S1_|_A_MISSISSIPPI_01_2015	50	0.184450816333
S3_|_A_NEW_MEXICO_05_2015	51	0.171658325486
S2_|_A_MISSOURI_42_2015	52	0.171221219938
S3_|_A_ALASKA_01_2015	53	0.168965411426
S2_|_A_PENNSYLVANIA_10_2015	54	0.160460032514
S1_|_A_PENNSYLVANIA_10_2015	55	0.160460032514
S2_|_A_NEVADA_19_2015	56	0.158812129711
S1_|_A_NEVADA_07_2015	57	0.157341329146
S3_|_A_ALABAMA_06_2015	58	0.152796568834
S1_|_A_IOWA_05_2015	59	0.14499272123
S2_|_A_UTAH_15_2015	60	0.14205444361
S1_|_A_HAWAII_72_2015	61	0.139047253791
S3_|_A_FLORIDA_23_2015	62	0.138754024601
S3_|_A_FLORIDA_22_2015	63	0.13874750743
S2_|_A_CALIFORNIA_12_2015	64	0.138615227184
S3_|_A_TEXAS_25_2015	65	0.138606539912
S3_|_A_MASSACHUSETTS_15_2015	66	0.138603897062
S2_|_A_IOWA_54_2015	67	0.135826600027
S3_|_A_IOWA_12_2015	68	0.134769459592
S1_|_A_OHIO_27_2015	69	0.134492763641
S1_|_A_ALASKA_261_2015	70	0.134492763641
S2_|_A_COLORADO_21_2015	71	0.133981122536
S1_|_A_HAWAII_69_2015	72	0.133435916807
S1_|_A_ALASKA_262_2015	73	0.13343308423
S3_|_A_RHODE_ISLAND_08_2015	74	0.132501604381
S3_|_A_VIRGINIA_32_2015	75	0.13187146281
S1_|_A_NEVADA_09_2015	76	0.13175471859
S3_|_A_MISSOURI_11_2015	77	0.130057182411
S3_|_A_WISCONSIN_22_2015	78	0.129356533659
S3_|_A_CALIFORNIA_81_2015	79	0.129008534678
S2_|_A_IOWA_40_2015	80	0.128476463747
S2_|_A_NEW_YORK_05_2015	81	0.128428934626
S1_|_A_NEW_YORK_06_2015	82	0.128428934626
S1_|_A_FLORIDA_76_2015	83	0.127667012824
S3_|_A_WASHINGTON_34_2015	84	0.127598114162
S1_|_A_TENNESSEE_19_2015	85	0.127194907281
S1_|_A_SOUTH_DAKOTA_14_2015	86	0.12687236916
S3_|_A_WASHINGTON_03_2015	87	0.126814675611
S1_|_A_SOUTH_DAKOTA_15_2015	88	0.126725339736
S2_|_A_FLORIDA_46_2015	89	0.126603885476
S2_|_A_MICHIGAN_58_2015	90	0.126570238308
S1_|_A_PENNSYLVANIA_32_2015	91	0.125549787589
S2_|_A_WISCONSIN_86_2015	92	0.125414104368
S1_|_A_GUATEMALA_5015_2015	93	0.125331791246
S2_|_A_ALASKA_17_2015	94	0.125318953895
S2_|_A_MISSISSIPPI_10_2015	95	0.125271505598
S2_|_A_NEBRASKA_19_2015	96	0.125227005375
S1_|_A_MAINE_06_2015	97	0.125117583691
S2_|_A_ALASKA_26_2015	98	0.125114001489
S2_|_A_FLORIDA_78_2015	99	0.125028990545
S1_|_A_UTAH_04_2015	100	0.125000080437
