#name	rank	LBI
20	1	2.43139270648
36	2	1.27483314771
30	3	1.20688308687
19	4	1.10081471242
33	5	0.947495627102
25	6	0.919215029094
37	7	0.704375841577
14	8	0.636236320728
17	9	0.626662535958
31	10	0.599230500673
13	11	0.585078537484
6	12	0.576433518677
26	13	0.560716798183
12	14	0.54834932133
18	15	0.541705845409
11	16	0.538930726382
23	17	0.505427201232
16	18	0.461672382484
10	19	0.454739678408
8	20	0.454404732987
15	21	0.449690508462
2	22	0.433407294157
3	23	0.419212120415
9	24	0.412384317848
21	25	0.391193541791
34	26	0.389998233532
5	27	0.383847228968
27	28	0.364003632789
28	29	0.354961785377
22	30	0.354428083342
7	31	0.334375832296
35	32	0.264190358748
1	33	0.248344190493
24	34	0.237035900754
32	35	0.209527509
29	36	0.141970509844
4	37	0.132929488045
