#name	rank	LBI
33	1	2.16495659178
40	2	2.11699900556
24	3	1.81038951584
16	4	1.16168068951
45	5	1.0665200577
42	6	0.954576156629
43	7	0.92026998228
29	8	0.866468825748
34	9	0.849095351504
23	10	0.821198285995
27	11	0.819472325122
26	12	0.818921802623
28	13	0.813311067523
32	14	0.802322123873
21	15	0.723962774593
20	16	0.637850589537
36	17	0.6197013722
8	18	0.569467194637
35	19	0.530853649708
10	20	0.524001878396
37	21	0.509599148691
6	22	0.508650646746
19	23	0.506213153561
44	24	0.463760636984
7	25	0.460652486334
11	26	0.431969271359
18	27	0.431733914104
38	28	0.426861479563
5	29	0.421354643306
12	30	0.41633171437
3	31	0.399390797071
30	32	0.397236500391
9	33	0.394358346774
14	34	0.392380386964
17	35	0.352535946422
4	36	0.336993740677
31	37	0.313911425742
41	38	0.301609670453
2	39	0.29961613402
25	40	0.291481133177
39	41	0.272636092105
1	42	0.250110109067
13	43	0.23012075907
22	44	0.228452241451
15	45	0.212672377111
