#name	rank	mean	standard dev
S3_|_A_MINNESOTA_39_2014	1	6.42271267485	0.190610277819
S1_|_A_TENNESSEE_10_2015	2	6.42271267485	0.190610277819
S1_|_A_WISCONSIN_60_2014	3	6.42271267485	0.190610277819
S3_|_A_WISCONSIN_74_2014	4	6.42271267485	0.190610277819
S3_|_A_IOWA_08_2015	5	6.42271267485	0.190610277819
S3_|_A_WISCONSIN_31_2015	6	6.42271267485	0.190610277819
S3_|_A_MASSACHUSETTS_06_2015	7	6.42271267485	0.190610277819
S1_|_A_MINNESOTA_03_2015	8	6.42271267485	0.190610277819
S2_|_A_MISSOURI_14_2014	9	6.42271267485	0.190610277819
M1_|_A_MICHIGAN_14_2014	10	6.42271267485	0.190610277819
M1_S1_|_A_INDIANA_03_2015	11	6.42271267485	0.190610277819
S3_|_A_IOWA_22_2014	12	6.42271267485	0.190610277819
S1_|_A_WYOMING_01_2015	13	6.42271267485	0.190610277819
S3_|_A_SOUTH_DAKOTA_30_2015	14	6.42271267485	0.190610277819
S3_|_A_PENNSYLVANIA_40_2014	15	6.42271267485	0.190610277819
S1_|_A_MICHIGAN_03_2015	16	6.42271267485	0.190610277819
S3_|_A_COLORADO_04_2015	17	6.42271267485	0.190610277819
MX_S1_|_A_FLORIDA_20_2015	18	6.42271267485	0.190610277819
S1_|_A_WISCONSIN_68_2014	19	6.42271267485	0.190610277819
S1_|_A_SOUTH_DAKOTA_01_2015	20	6.42271267485	0.190610277819
S3_|_A_IDAHO_13_2015	21	6.42271267485	0.190610277819
S3_|_A_SOUTH_DAKOTA_22_2015	22	6.42271267485	0.190610277819
M1_S3_|_A_MARYLAND_26_2014	23	6.42271267485	0.190610277819
M1_S1_|_A_MARYLAND_26_2014	24	6.42271267485	0.190610277819
S3_|_A_WEST_VIRGINIA_05_2015	25	6.42271267485	0.190610277819
MX_S2_|_A_KENTUCKY_03_2015	26	6.42271267485	0.190610277819
S3_|_A_WISCONSIN_04_2015	27	6.42271267485	0.190610277819
S3_|_A_NORTH_CAROLINA_12_2015	28	6.42271267485	0.190610277819
S3_|_A_DELAWARE_04_2015	29	6.42271267485	0.190610277819
S3_|_A_NEW_MEXICO_08_2015	30	6.42271267485	0.190610277819
S3_|_A_TENNESSEE_17_2014	31	6.42271267485	0.190610277819
S1_|_A_SOUTH_DAKOTA_05_2015	32	6.42271267485	0.190610277819
M1_|_A_MICHIGAN_15_2014	33	6.42271267485	0.190610277819
S1_|_A_WASHINGTON_01_2015	34	6.42271267485	0.190610277819
M1_S1_|_A_GEORGIA_02_2015	35	6.42271267485	0.190610277819
M1_S3_|_A_IDAHO_15_2015	36	6.42271267485	0.190610277819
M1_S2_|_A_MARYLAND_26_2014	37	6.42271267485	0.190610277819
S3_|_A_MINNESOTA_37_2014	38	6.42271267485	0.190610277819
S3_|_A_WISCONSIN_75_2014	39	6.42271267485	0.190610277819
S3_|_A_WISCONSIN_10_2015	40	6.42271267485	0.190610277819
S3_|_A_HAWAII_05_2015	41	6.39603244813	0.216560287091
S3_|_A_MASSACHUSETTS_23_2014	42	6.39603244813	0.216560287091
S3_|_A_MASSACHUSETTS_09_2015	43	6.39603244813	0.216560287091
S1_|_A_PENNSYLVANIA_52_2014	44	6.39603244813	0.216560287091
S3_|_A_DELAWARE_21_2015	45	6.39603244813	0.216560287091
S3_|_A_WASHINGTON_08_2015	46	6.39603244813	0.216560287091
S1_|_A_NEW_HAMPSHIRE_23_2014	47	6.39603244813	0.216560287091
S3_|_A_PENNSYLVANIA_11_2015	48	6.39603244813	0.216560287091
S3_|_A_DELAWARE_11_2015	49	6.39603244813	0.216560287091
S3_|_A_CALIFORNIA_24_2015	50	6.39603244813	0.216560287091
M1_S1_|_A_NORTH_CAROLINA_06_2015	51	6.39287132622	0.239624545111
S1_|_A_MASSACHUSETTS_01_2015	52	6.39287132622	0.239624545111
S1_|_A_MASSACHUSETTS_20_2014	53	6.39287132622	0.239624545111
S1_|_A_ALABAMA_01_2015	54	6.39287132622	0.239624545111
S1_|_A_UTAH_01_2015	55	6.39287132622	0.239624545111
MX_S1_|_A_FLORIDA_17_2015	56	6.39287132622	0.239624545111
S1_|_A_FLORIDA_37_2014	57	6.39287132622	0.239624545111
S3_|_A_UTAH_29_2014	58	6.39287132622	0.239624545111
S1_|_A_MONTANA_24_2014	59	6.39287132622	0.239624545111
M1_S1_|_A_IDAHO_07_2014	60	6.39287132622	0.239624545111
S1_|_A_MISSISSIPPI_06_2015	61	6.39287132622	0.239624545111
S1_|_A_NEVADA_27_2014	62	6.39287132622	0.239624545111
S2_|_A_ARKANSAS_13_2014	63	6.39287132622	0.239624545111
S1_|_A_NEW_YORK_40_2014	64	6.39287132622	0.239624545111
S1_|_A_MISSISSIPPI_18_2014	65	6.39287132622	0.239624545111
S1_|_A_NEW_YORK_20_2015	66	6.39287132622	0.239624545111
S1_|_A_DELAWARE_36_2014	67	6.39287132622	0.239624545111
S1_|_A_FLORIDA_39_2014	68	6.39287132622	0.239624545111
S1_|_A_MICHIGAN_30_2014	69	6.39287132622	0.239624545111
S1_|_A_NEVADA_26_2014	70	6.39287132622	0.239624545111
S1_|_A_UTAH_17_2014	71	6.39287132622	0.239624545111
S1_|_A_FLORIDA_40_2014	72	6.39287132622	0.239624545111
S1_|_A_NEVADA_24_2014	73	6.39287132622	0.239624545111
S1_|_A_UTAH_27_2014	74	6.39287132622	0.239624545111
S1_|_A_NEW_YORK_38_2014	75	6.39287132622	0.239624545111
S1_|_A_NORTH_CAROLINA_31_2014	76	6.39287132622	0.239624545111
S1_|_A_FLORIDA_03_2015	77	6.39287132622	0.239624545111
S2_|_A_NEVADA_29_2014	78	6.39287132622	0.239624545111
C3_S1_|_A_TENNESSEE_24_2014	79	6.39287132622	0.239624545111
S1_|_A_ILLINOIS_05_2014	80	6.39030105047	0.177829357277
S1_|_A_NEW_JERSEY_05_2015	81	6.39030105047	0.177829357277
S2_|_A_NEW_HAMPSHIRE_19_2014	82	6.39030105047	0.177829357277
S3_|_A_WASHINGTON_31_2014	83	6.39030105047	0.177829357277
S3_|_A_SOUTH_DAKOTA_25_2015	84	6.39030105047	0.177829357277
M1_S1_|_A_NORTH_DAKOTA_10_2014	85	6.39030105047	0.177829357277
S3_|_A_MICHIGAN_32_2014	86	6.39030105047	0.177829357277
S1_|_A_MISSISSIPPI_16_2014	87	6.39030105047	0.177829357277
S1_|_A_MINNESOTA_28_2014	88	6.39030105047	0.177829357277
S1_|_A_MICHIGAN_31_2014	89	6.39030105047	0.177829357277
S3_|_A_INDIANA_20_2014	90	6.39030105047	0.177829357277
MX_S2_|_A_KENTUCKY_02_2015	91	6.39030105047	0.177829357277
S1_|_A_ALASKA_40_2014	92	6.39030105047	0.177829357277
S1_|_A_MINNESOTA_35_2014	93	6.39030105047	0.177829357277
S3_|_A_TEXAS_56_2015	94	6.39030105047	0.177829357277
MX_|_A_FLORIDA_29_2014	95	6.39030105047	0.177829357277
S3_|_A_OREGON_02_2015	96	6.39030105047	0.177829357277
S1_|_A_MICHIGAN_28_2014	97	6.39030105047	0.177829357277
S1_|_A_NEW_YORK_09_2015	98	6.38922786648	0.243159298589
S1_|_A_MISSOURI_03_2015	99	6.38922786648	0.243159298589
S3_|_A_TENNESSEE_16_2014	100	6.38922786648	0.243159298589
S3_|_A_MICHIGAN_21_2015	101	6.38922786648	0.243159298589
S1_|_A_MAINE_08_2014	102	6.38922786648	0.243159298589
S1_|_A_WISCONSIN_36_2015	103	6.38922786648	0.243159298589
S3_|_A_MISSOURI_07_2015	104	6.38922786648	0.243159298589
S3_|_A_OREGON_07_2015	105	6.38922786648	0.243159298589
S1_|_A_MASSACHUSETTS_18_2014	106	6.38922786648	0.243159298589
S3_|_A_WYOMING_20_2014	107	6.38922786648	0.243159298589
S3_|_A_IOWA_21_2014	108	6.38922786648	0.243159298589
S3_|_A_NEBRASKA_01_2015	109	6.38922786648	0.243159298589
S3_|_A_WASHINGTON_31_2015	110	6.38922786648	0.243159298589
S3_|_A_MONTANA_35_2014	111	6.38922786648	0.243159298589
S3_|_A_KANSAS_06_2015	112	6.38922786648	0.243159298589
S3_|_A_KANSAS_03_2015	113	6.38922786648	0.243159298589
S1_|_A_NEW_YORK_19_2015	114	6.38922786648	0.243159298589
S1_|_A_MONTANA_01_2015	115	6.38922786648	0.243159298589
