#name	rank	LBI
110	1	7.38511375752
39	2	7.12588084022
173	3	4.75338715841
87	4	4.57001491087
131	5	4.02525451739
70	6	3.72266573979
193	7	3.67894745922
64	8	3.62404400812
136	9	3.29928297422
79	10	2.88614332539
38	11	2.86925119105
128	12	2.86397461
123	13	2.83072105525
47	14	2.73195496485
113	15	2.71156571683
121	16	2.69787810134
125	17	2.68064277872
51	18	2.67318616632
111	19	2.67247879375
118	20	2.64919842357
42	21	2.63921511234
192	22	2.61981942638
48	23	2.61381736296
119	24	2.57724955528
49	25	2.5283250634
46	26	2.52733435743
44	27	2.52608162784
45	28	2.51576659004
124	29	2.50919331067
116	30	2.50523521652
115	31	2.50515590268
203	32	2.46969575191
143	33	2.35806967187
185	34	2.32223668877
132	35	2.11375575372
186	36	2.08664977236
150	37	2.03369224943
103	38	1.94008497406
107	39	1.91869425509
32	40	1.91499166958
67	41	1.90714928443
66	42	1.85804908792
183	43	1.84841986836
86	44	1.84010821008
175	45	1.82754041793
81	46	1.79414526216
92	47	1.77981890364
207	48	1.77972733796
89	49	1.77507652332
93	50	1.7420304409
177	51	1.73094455688
178	52	1.72950797312
88	53	1.71668095789
90	54	1.714275553
100	55	1.69371279245
97	56	1.68299006362
98	57	1.67076184548
91	58	1.64544379192
94	59	1.64541725213
95	60	1.64536417402
176	61	1.63347150863
179	62	1.6332476558
174	63	1.61867227186
53	64	1.59252944238
96	65	1.57106800867
57	66	1.48323788895
72	67	1.4697689474
206	68	1.4674092019
200	69	1.46096105751
195	70	1.45814477621
78	71	1.44342214864
61	72	1.43124547787
139	73	1.42882943053
199	74	1.42537565404
25	75	1.39557785259
196	76	1.38614551646
202	77	1.37894831184
76	78	1.37050960946
73	79	1.36661102736
147	80	1.35554473467
198	81	1.35012429913
138	82	1.29697961606
137	83	1.29662554889
71	84	1.29243072081
197	85	1.27797018323
146	86	1.27579981164
130	87	1.27561230306
65	88	1.25985267782
126	89	1.25673318629
85	90	1.25393307423
52	91	1.19868664568
162	92	1.19745380017
80	93	1.19726411802
129	94	1.15471025739
187	95	1.09742668918
120	96	1.08991348224
204	97	1.07123610078
104	98	1.06930616954
155	99	1.06345749757
188	100	1.03022355119
122	101	1.02520997292
69	102	0.982120369386
114	103	0.925832412127
133	104	0.879273002895
74	105	0.868667889439
108	106	0.841714255184
58	107	0.823297489476
35	108	0.802623170464
33	109	0.801890051948
160	110	0.799898675222
34	111	0.768444403478
68	112	0.765829939529
54	113	0.732015509645
84	114	0.728455830027
99	115	0.685585240536
164	116	0.682096182008
141	117	0.679177918897
148	118	0.677746596837
208	119	0.676237259629
8	120	0.670055469503
56	121	0.661755791042
19	122	0.657433633768
209	123	0.653320023824
63	124	0.634645192467
169	125	0.633476111082
180	126	0.632596398993
27	127	0.629822537405
18	128	0.611709743944
21	129	0.591729049802
6	130	0.590360160994
149	131	0.581207252394
127	132	0.572225391543
167	133	0.571291065621
152	134	0.570931968942
23	135	0.565368398645
30	136	0.56250130715
205	137	0.559155091334
201	138	0.540821956479
181	139	0.537032392812
60	140	0.534422874813
62	141	0.534046241728
158	142	0.533848053208
140	143	0.533003821207
101	144	0.529726829036
105	145	0.525306436262
26	146	0.522047919449
77	147	0.512880013936
59	148	0.501142265789
161	149	0.498214850008
134	150	0.487844136454
10	151	0.487710033107
3	152	0.487069959174
144	153	0.486089114791
82	154	0.463580673268
22	155	0.449702137755
190	156	0.446933740516
75	157	0.444540346138
182	158	0.43971479223
15	159	0.439451489666
14	160	0.435462688627
36	161	0.432244103151
16	162	0.429124938352
11	163	0.424773180043
43	164	0.414816919144
135	165	0.406890835517
17	166	0.406103703131
41	167	0.405928431614
2	168	0.405059262075
4	169	0.399867236704
163	170	0.39954547793
210	171	0.388820021651
40	172	0.387079388057
157	173	0.38680867884
13	174	0.384575283776
191	175	0.383433994903
12	176	0.383410999132
166	177	0.369154490245
9	178	0.354317545145
170	179	0.342131488275
168	180	0.341201540275
194	181	0.339280108951
7	182	0.332338869011
145	183	0.326054371196
20	184	0.324816866217
109	185	0.305643037011
50	186	0.304219472068
156	187	0.30212803013
37	188	0.301962876936
112	189	0.300573365561
5	190	0.300066970109
142	191	0.284826192677
55	192	0.280634847925
172	193	0.269695930743
171	194	0.269695647933
28	195	0.25867275728
1	196	0.255762334821
159	197	0.25530042154
153	198	0.225178559672
31	199	0.222622186107
117	200	0.219492033346
165	201	0.214999109456
29	202	0.174968397384
24	203	0.166232750183
189	204	0.16124276443
184	205	0.14969757708
83	206	0.14899538083
154	207	0.136587485493
102	208	0.132245443784
106	209	0.131983621374
151	210	0.129850560846
