#name	rank	LBI
29	1	2.04054683822
21	2	1.70535057433
34	3	1.13721598702
13	4	1.13149910652
18	5	0.883313598076
37	6	0.840637151656
8	7	0.826138840547
26	8	0.697519651232
3	9	0.696658211319
11	10	0.678329928472
36	11	0.648817087707
5	12	0.629222355918
31	13	0.623623102736
7	14	0.590272393617
20	15	0.566491232362
24	16	0.553252724118
15	17	0.524072277997
17	18	0.506761282207
10	19	0.499593067829
16	20	0.48728804681
9	21	0.46788902288
27	22	0.457934726788
39	23	0.45731725232
4	24	0.452465768662
23	25	0.439091567718
32	26	0.43243211631
6	27	0.351744875495
38	28	0.349698764576
19	29	0.323838881059
14	30	0.266833010624
25	31	0.261717117786
1	32	0.25
12	33	0.246398757923
30	34	0.23073321977
40	35	0.180185135024
33	36	0.152042393807
28	37	0.148799605417
22	38	0.14557684667
35	39	0.133279096061
2	40	0.131427234955
