#name	rank	LBI
S3_|_A_NORTH_CAROLINA_12_2015	1	1.43135547026
S3_|_A_DELAWARE_04_2015	2	1.43135547026
S3_|_A_MISSISSIPPI_08_2015	3	1.25771955517
S1_|_A_MAINE_16_2015	4	1.25771955517
S3_|_A_TEXAS_14_2015	5	1.25771955517
S3_|_A_MICHIGAN_21_2015	6	0.696082542229
S3_|_A_NEBRASKA_01_2015	7	0.696082542229
S3_|_A_KANSAS_06_2015	8	0.696082542229
S1_|_A_ALASKA_13_2015	9	0.692640443663
S2_|_A_ALASKA_153_2015	10	0.692640443663
S2_|_A_FLORIDA_52_2015	11	0.692640443663
S2_|_A_ALASKA_45_2015	12	0.692640443663
S3_|_A_WISCONSIN_30_2015	13	0.498198824578
S3_|_A_NEVADA_34_2015	14	0.453638160551
S1_|_A_RHODE_ISLAND_03_2015	15	0.412843517985
S1_|_A_RHODE_ISLAND_04_2015	16	0.412843517985
S3_|_A_HAWAII_22_2015	17	0.383210504297
S3_|_A_WISCONSIN_27_2015	18	0.379399176718
S1_|_A_WISCONSIN_13_2015	19	0.379399176718
S3_|_A_TEXAS_23_2015	20	0.34616575926
S3_|_A_MAINE_14_2015	21	0.346161595031
S1_|_A_PENNSYLVANIA_08_2015	22	0.342168523568
S3_|_A_NEVADA_21_2015	23	0.294244595926
S3_|_A_NEW_JERSEY_48_2015	24	0.293090944533
S3_|_A_SOUTH_DAKOTA_34_2015	25	0.293052685583
S3_|_A_WISCONSIN_19_2015	26	0.273890161281
S2_|_A_ALASKA_209_2015	27	0.260397369972
S3_|_A_ARKANSAS_05_2015	28	0.260313852949
S3_|_A_HAWAII_03_2015	29	0.246559685215
S3_|_A_HAWAII_04_2015	30	0.246559685215
S3_|_A_DELAWARE_10_2015	31	0.240737357261
S3_|_A_VIRGINIA_10_2015	32	0.22665386596
S1_|_A_RHODE_ISLAND_12_2015	33	0.226648245119
S3_|_A_MINNESOTA_28_2015	34	0.226576888685
S2_|_A_IOWA_26_2015	35	0.225984148256
S3_|_A_MINNESOTA_29_2015	36	0.225909601741
S2_|_A_FLORIDA_55_2015	37	0.225890904343
S1_|_A_FLORIDA_03_2015	38	0.224723822072
S1_|_A_MASSACHUSETTS_01_2015	39	0.224723822072
S1_|_A_WASHINGTON_57_2015	40	0.221618521152
S1_|_A_MINNESOTA_01_2015	41	0.193959394918
S2_|_A_NEW_HAMPSHIRE_10_2015	42	0.192472491183
S3_|_A_NEBRASKA_02_2015	43	0.184548857056
S2_|_A_COLORADO_07_2015	44	0.183666399594
S2_|_A_HAWAII_45_2015	45	0.181122214768
S1_|_A_MINNESOTA_26_2015	46	0.179026987005
S3_|_A_WISCONSIN_18_2015	47	0.17893457329
S1_|_A_WEST_VIRGINIA_02_2015	48	0.178929309498
S3_|_A_MAINE_24_2015	49	0.17116677988
S3_|_A_KANSAS_07_2015	50	0.171078140368
S3_|_A_TEXAS_39_2015	51	0.171045309329
S3_|_A_DELAWARE_14_2015	52	0.163992872712
S3_|_A_CALIFORNIA_08_2015	53	0.159806841601
S2_|_A_MONTANA_24_2015	54	0.155614425262
S1_|_A_NEW_YORK_12_2015	55	0.152881230851
S1_|_A_PENNSYLVANIA_10_2015	56	0.151370331675
S2_|_A_NEVADA_19_2015	57	0.150482388965
S3_|_A_NEVADA_04_2015	58	0.150478268395
S1_|_A_TEXAS_11_2015	59	0.150439662316
S1_|_A_NEBRASKA_04_2015	60	0.148673686971
S3_|_A_NEW_MEXICO_04_2015	61	0.147631529153
S2_|_A_IOWA_43_2015	62	0.145545741062
S2_|_A_NEW_JERSEY_50_2015	63	0.145523480157
S3_|_A_WASHINGTON_36_2015	64	0.139514197106
S3_|_A_TEXAS_34_2015	65	0.139512763504
S1_|_A_WISCONSIN_08_2015	66	0.136816237747
S3_|_A_IOWA_12_2015	67	0.136747727919
S3_|_A_NEVADA_32_2015	68	0.136412313482
S3_|_A_ALABAMA_07_2015	69	0.136380499993
S3_|_A_TEXAS_13_2015	70	0.134751671791
S1_|_A_DELAWARE_05_2015	71	0.13234763693
S2_|_A_ALASKA_239_2015	72	0.131061014653
S1_|_A_KENTUCKY_15_2015	73	0.130600954993
S1_|_A_TENNESSEE_20_2015	74	0.130585516157
S1_|_A_PUERTO_RICO_19_2015	75	0.130575807213
