#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.183621308548
E3_|_A_NEW_HAMPSHIRE_11_2012	2	0.148678982808
E3_|_A_HAWAII_25_2012	3	0.143826329421
E5_E1_|_A_TEXAS_50_2012	4	0.130030470251
E5_|_A_TEXAS_50_2012	5	0.130030470251
E4_|_A_TEXAS_50_2012	6	0.130030470251
E3_E1_|_A_VIRGINIA_05_2012	7	0.129271701124
E3_|_A_VIRGINIA_05_2012	8	0.129271701124
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	9	0.127186918945
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	10	0.127186918945
E4_E2_E1_|_A_OHIO_02_2012	11	0.12710422219
E4_E1_|_A_OHIO_02_2012	12	0.12710422219
E5_E1_|_A_MARYLAND_02_2012	13	0.127102521964
E5_E2_|_A_MARYLAND_02_2012	14	0.127102521964
E3_|_A_HAWAII_23_2012	15	0.126266715103
E3_|_A_NEVADA_20_2012	16	0.12595479222
E3_|_A_VERMONT_28_2012	17	0.125757776334
E3_|_A_SOUTH_DAKOTA_12_2012	18	0.125021436947
E3_|_A_ALASKA_22_2012	19	0.125000033417
E3_|_A_VIRGINIA_16_2012	20	0.125000000003
