#name	rank	LBI
14	1	2.11061482153
29	2	1.48051978532
8	3	1.24270127578
31	4	1.20884141983
23	5	1.05141037356
25	6	0.993195748238
15	7	0.931114919282
19	8	0.721484674417
30	9	0.713739795283
24	10	0.645824920414
5	11	0.631738599049
17	12	0.630864866144
10	13	0.585050619449
9	14	0.559387639176
26	15	0.55803557223
32	16	0.551406056158
7	17	0.499032045704
27	18	0.489741826217
13	19	0.484735062271
18	20	0.4692056692
16	21	0.44091355985
4	22	0.431100703381
2	23	0.395450125993
6	24	0.391353532821
22	25	0.374225904235
12	26	0.332781299074
11	27	0.330382107566
21	28	0.315516746667
20	29	0.30966020655
28	30	0.29714333065
1	31	0.258342966671
3	32	0.131547302509
