#name	rank	LBI
30	1	1.80398657244
34	2	1.69803818736
26	3	1.57515272168
18	4	1.32206813421
10	5	1.1767446705
35	6	1.01836031058
29	7	0.847794452617
21	8	0.788410333104
27	9	0.766475268026
25	10	0.724354431404
14	11	0.660652514257
12	12	0.627418637268
6	13	0.577915548285
32	14	0.564880405883
19	15	0.561720339798
3	16	0.512335049982
17	17	0.50905385357
22	18	0.504128199057
33	19	0.500766142277
11	20	0.494594289067
5	21	0.472598047341
7	22	0.467751386128
24	23	0.46497862082
16	24	0.44579324604
15	25	0.441966600739
20	26	0.430696478936
28	27	0.419952741541
8	28	0.403136124809
13	29	0.380215535775
9	30	0.376135833922
23	31	0.371725883715
37	32	0.368419499199
31	33	0.356512523816
2	34	0.330507004311
36	35	0.323903352753
38	36	0.253628045927
1	37	0.250101921222
4	38	0.239294093742
