#name	rank	mean	variance
219	1	5.97315980801	0.515620281181
215	2	5.97238955584	0.514396876723
220	3	5.97166342524	0.518456654718
214	4	5.97006876539	0.514166766705
224	5	5.96984127539	0.518960123449
221	6	5.96821736219	0.52229229666
225	7	5.96640398808	0.522805589
226	8	5.96426281961	0.523497714996
168	9	5.85065532525	0.556944638646
172	10	5.85030095824	0.557567519483
173	11	5.84974913284	0.558530262878
169	12	5.84842647819	0.560241622747
167	13	5.84770729622	0.55764543435
175	14	5.84715525723	0.560738989189
174	15	5.84629085877	0.561943538055
179	16	5.84486016033	0.561969893619
166	17	5.84354495648	0.558789933589
176	18	5.84341171936	0.563421877081
50	19	5.78721258178	0.549483233637
53	20	5.78646321937	0.552550558116
51	21	5.78524505299	0.55275687359
49	22	5.7844460769	0.547900476914
56	23	5.78418246919	0.550468984252
54	24	5.783469215	0.556545664716
57	25	5.78266313744	0.553405590554
52	26	5.78200487942	0.556424099274
47	27	5.77631282914	0.548501897614
48	28	5.77091991868	0.55329904113
45	29	5.76792748374	0.549206996753
44	30	5.75719754077	0.551166345077
210	31	5.73931725801	0.444625786639
207	32	5.73239193455	0.442731881752
222	33	5.72742599768	0.70486133615
216	34	5.72313809292	0.701140653469
203	35	5.7230080833	0.441557397417
223	36	5.72160364717	0.708173007883
217	37	5.71732824096	0.704491893421
204	38	5.71631613121	0.446634673923
198	39	5.71483908332	0.44148594545
205	40	5.70816479521	0.452024097541
199	41	5.70811266865	0.446236201467
197	42	5.70786159985	0.442767769754
202	43	5.70274265282	0.452332426268
200	44	5.70117225137	0.450972771799
196	45	5.69942284893	0.444256671849
90	46	5.69613693208	0.473301525047
92	47	5.69506217748	0.477705503222
89	48	5.69444140909	0.469410857662
186	49	5.69398986692	0.573220733039
91	50	5.69342223034	0.47841230581
201	51	5.69279753001	0.456006155948
86	52	5.69254197351	0.465492283842
187	53	5.69243936324	0.576687039446
185	54	5.69207702735	0.570892552795
189	55	5.69193894397	0.576673528961
87	56	5.69080846094	0.469780302886
188	57	5.68954727909	0.580525024664
192	58	5.68917834365	0.574319724588
95	59	5.68904626283	0.475225941007
88	60	5.68769638723	0.474311751941
182	61	5.68751918427	0.569707817398
79	62	5.68690321022	0.462870040488
193	63	5.68614751335	0.577826021899
183	64	5.68418866884	0.572487552137
195	65	5.6836913727	0.57894623715
75	66	5.68259092261	0.46739276249
80	67	5.68150259695	0.465528799948
74	68	5.6812640721	0.463289113818
77	69	5.68110977336	0.471980090924
181	70	5.68073517293	0.57034995542
76	71	5.6799050792	0.47261419949
78	72	5.67821941941	0.476807215149
82	73	5.67516915672	0.469395160054
72	74	5.6682426321	0.465438676936
55	75	5.64261030857	0.68465776219
137	76	5.6240581553	0.442120532293
138	77	5.62275734751	0.447194576766
140	78	5.62260077788	0.446856300694
134	79	5.62138793122	0.438271245233
139	80	5.62000131089	0.452446803217
135	81	5.61969239812	0.443672223366
170	82	5.61558915603	0.742087059301
130	83	5.61492456519	0.434943391527
131	84	5.61370545454	0.440143101813
59	85	5.61345819376	0.707482424628
132	86	5.61097377141	0.445520407438
171	87	5.60983250215	0.745312195982
60	88	5.60909734983	0.710459249823
126	89	5.60397149994	0.432296477202
61	90	5.60340395683	0.713955447433
127	91	5.59992958088	0.437419553494
129	92	5.59461235321	0.443692509452
116	93	5.59142266218	0.430663682728
117	94	5.58880487658	0.434528457893
46	95	5.58658387907	0.723974555364
118	96	5.58490374182	0.43883684835
211	97	5.58438022005	0.651907266487
212	98	5.58013921071	0.655356025275
113	99	5.57559274898	0.431461976478
213	100	5.57450455432	0.659268545758
114	101	5.57441447442	0.436793609696
115	102	5.57175146886	0.442262506187
102	103	5.55411237501	0.433283058718
101	104	5.53319799888	0.437957959935
208	105	5.518116166	0.669694588332
209	106	5.51252817785	0.673480454613
58	107	5.48468778213	0.768626209852
81	108	5.47599108367	0.669551797672
94	109	5.47534614637	0.708757530113
93	110	5.47533722119	0.708756943889
141	111	5.46682780942	0.662908327223
190	112	5.46599135258	0.76708222606
73	113	5.46453990876	0.670318247679
142	114	5.46265957938	0.666488962669
184	115	5.43609443861	0.746721740277
218	116	5.41835318565	0.8644251981
206	117	5.41821002843	0.71173553158
136	118	5.40677396992	0.694870494676
128	119	5.40662907623	0.659886576389
177	120	5.39876424945	0.869950870549
191	121	5.39705577809	0.787755070682
178	122	5.39301776145	0.872656367235
119	123	5.37428543436	0.694230425655
133	124	5.32761432141	0.710118875238
103	125	5.29328639118	0.548707357779
106	126	5.29223058736	0.550169176208
107	127	5.28985608215	0.554364117066
108	128	5.28812279131	0.552299782534
110	129	5.28239296612	0.554960356487
121	130	5.26041056196	0.768370481457
122	131	5.25941622262	0.769919146471
124	132	5.25835321663	0.771516912737
125	133	5.25586678622	0.773420686904
123	134	5.25385310748	0.773360329732
120	135	5.2193989936	0.675617738376
165	136	5.20733530826	0.544566954538
161	137	5.20220419931	0.542871493182
160	138	5.2008071209	0.542342650568
162	139	5.19282420985	0.54690877392
194	140	5.15193654853	0.93372254881
180	141	5.14449443287	0.432040361237
83	142	5.1388410469	0.739842538994
84	143	5.13650741127	0.742487147154
85	144	5.13413977028	0.745139544892
145	145	5.13185183699	0.431312396392
146	146	5.13083126231	0.432938564184
147	147	5.1298355159	0.43447851764
148	148	5.12683183954	0.439471250274
151	149	5.12648654674	0.437085618946
143	150	5.11374449231	0.436090200744
42	151	5.00224075156	0.618874834739
111	152	4.94610662728	0.686401121734
163	153	4.91173773054	0.78614240781
149	154	4.8861100676	0.661678353845
150	155	4.8821214778	0.664528894784
64	156	4.85287536562	0.559994810815
104	157	4.79232303494	0.916942167956
105	158	4.79021271349	0.918917599822
109	159	4.78511847509	0.94739681291
112	160	4.67417789713	0.802925994844
164	161	4.6302401202	0.7214323174
65	162	4.6112026598	0.747915519947
68	163	4.60914900161	0.751325169531
69	164	4.60692305973	0.754732222149
66	165	4.60653443477	0.749041539878
71	166	4.60371211646	0.754996360222
43	167	4.51245619177	0.994336598006
152	168	4.44759460776	0.740724176704
153	169	4.44714764826	0.740692646169
155	170	4.44503728892	0.74071720988
156	171	4.44182551345	0.743079323692
157	172	4.44065177322	0.742026220744
158	173	4.4362589998	0.743332392448
70	174	4.32792758071	0.944442304667
159	175	4.26830893683	0.902879595309
154	176	4.16895350594	0.934987886037
41	177	4.16740187046	0.610304414661
144	178	4.06952757891	1.10017635803
67	179	3.89534804799	1.18128477326
100	180	3.60885543082	0.448018027162
18	181	3.60817445931	0.903123554626
20	182	3.60690553936	0.905683738885
16	183	3.60607438783	0.900627927773
19	184	3.60600556683	0.906044695828
15	185	3.60386102139	0.898123795233
17	186	3.60058177332	0.903710798749
96	187	3.59333953058	0.445291238043
97	188	3.58688765284	0.448631483651
31	189	3.57921502869	0.445690919028
99	190	3.57768824593	0.452218358228
38	191	3.41922204736	0.514785239819
37	192	3.41667367289	0.513828186337
63	193	3.29348381837	0.544048830042
62	194	3.29313880489	0.543192754147
36	195	3.24399932705	0.49014506262
32	196	3.24295869658	0.487955504538
33	197	3.23200904501	0.490128163233
98	198	3.12084593859	0.920121850863
39	199	3.00738910048	0.853348380613
14	200	2.93661513219	0.571557548398
9	201	2.9292448787	0.56791476954
10	202	2.92639136574	0.569734690685
7	203	2.91926581294	0.567211237383
25	204	2.88000622867	0.832007262477
26	205	2.87914182447	0.83495577451
27	206	2.87364955186	0.8382815811
24	207	2.79504353969	0.760967822183
28	208	2.79064731969	1.00286270559
34	209	2.71875151996	0.877899377515
35	210	2.68658809526	0.971735654273
11	211	2.63340391286	1.15727298251
12	212	2.62967414873	1.15960008903
13	213	2.62418156035	1.16199580692
29	214	2.4780545824	0.458119287477
30	215	2.47402594116	0.460310282248
22	216	2.47044146838	0.458634840241
40	217	2.39631274883	1.26944376369
8	218	2.3486760006	0.85954560204
23	219	2.27102868374	0.528198288218
2	220	1.7844246635	1.19951699114
3	221	1.78065893819	1.20175457628
6	222	1.66754722971	0.526997776558
5	223	1.5539957429	0.524711768101
1	224	1.38567927125	0.558013030775
21	225	1.38109179857	0.560887118542
4	226	1.34506439592	0.549195615449
