#name	rank	LBI
26	1	1.7740055298
25	2	1.22110174482
24	3	0.961413554077
39	4	0.880211529875
4	5	0.719749543683
30	6	0.685712980546
43	7	0.667847683874
28	8	0.603435108995
7	9	0.596289805621
17	10	0.528536690321
13	11	0.525134473876
23	12	0.517327897083
27	13	0.493218570353
35	14	0.460651234578
5	15	0.454145141893
32	16	0.446579988174
15	17	0.432613049863
16	18	0.43112125266
41	19	0.396369707947
18	20	0.382583684186
9	21	0.379495056223
2	22	0.379284922086
21	23	0.376086429792
34	24	0.362034004098
22	25	0.36145559731
6	26	0.358448389041
20	27	0.35006021513
36	28	0.328706335887
10	29	0.320723130508
29	30	0.306894540675
19	31	0.289644038984
40	32	0.282208024164
37	33	0.265935959693
3	34	0.261089876524
1	35	0.258325477377
8	36	0.257425787616
42	37	0.232297247388
33	38	0.185419778412
31	39	0.160940796881
11	40	0.159328426308
12	41	0.14629732666
38	42	0.134310550657
14	43	0.131059959153
