#name	rank	mean	variance
281	1	6.210390706	0.314739819582
284	2	6.20942101688	0.320451807887
278	3	6.2089068841	0.310050850884
282	4	6.20642989751	0.323144831746
285	5	6.20604191208	0.328238156332
288	6	6.20534707634	0.327730834231
279	7	6.20500384713	0.318229098262
273	8	6.20497473824	0.30663056376
268	9	6.20436847569	0.304035629169
269	10	6.20228164345	0.311681048898
264	11	6.19960203791	0.303259690016
270	12	6.19830447878	0.320232747235
265	13	6.19516917885	0.311538916798
274	14	6.19479777682	0.315826250372
262	15	6.19288352701	0.303861440886
263	16	6.18898143216	0.312755660595
245	17	6.18358634709	0.305326297658
246	18	6.18072916021	0.30910596811
247	19	6.17823135924	0.31664586647
248	20	6.17446581907	0.32459751709
250	21	6.17404728632	0.314951852761
243	22	6.17015163738	0.313000913447
251	23	6.16820595318	0.323014321933
255	24	6.16678785801	0.322345802815
244	25	6.16459185659	0.321539076497
257	26	6.01799042301	0.550441878168
258	27	6.01375772688	0.553297599913
259	28	6.00962288011	0.556672155756
261	29	6.00682378254	0.557972276827
266	30	5.91510676063	0.601806098873
286	31	5.91069991169	0.613754614553
271	32	5.90916751576	0.608845171218
267	33	5.90820113531	0.605912709182
287	34	5.9037659374	0.61804452598
272	35	5.90224878977	0.613197135261
280	36	5.89982512921	0.61460241007
249	37	5.87434935821	0.620261586407
283	38	5.84237638962	0.641208363507
252	39	5.69067607782	0.741559406129
253	40	5.68546942813	0.74437488114
254	41	5.67865176155	0.747970813335
260	42	5.64641736447	0.773644088714
160	43	5.56839191759	0.547922752951
164	44	5.56838354987	0.552023982885
161	45	5.56757756759	0.552549120777
165	46	5.56564325513	0.557004059037
162	47	5.56489897252	0.557498652451
158	48	5.56280348345	0.544785826302
159	49	5.56008799114	0.549881609698
157	50	5.55338418986	0.542175639716
169	51	5.55216129822	0.547057901855
170	52	5.54945787792	0.552139757324
171	53	5.54711749492	0.552644493088
153	54	5.53818266775	0.540201431583
154	55	5.5363028743	0.54443455005
155	56	5.53257272854	0.548970258711
150	57	5.51743708886	0.539772816142
151	58	5.50756470469	0.543736851045
147	59	5.50072368635	0.541582004423
166	60	5.33426047827	0.781683102197
152	61	5.32963353771	0.759312605707
167	62	5.32769948976	0.78548918665
275	63	5.32039381712	0.784531670195
276	64	5.31381683672	0.788285325882
256	65	5.30725931431	0.77133072869
240	66	5.25385197567	0.538131936211
163	67	5.23554271951	0.811994326793
223	68	5.05783487136	0.746517651098
224	69	5.0570531679	0.749725099005
226	70	5.05316488806	0.74777440287
227	71	5.04824384684	0.749083786183
230	72	5.04688895905	0.75200145717
228	73	5.04133739434	0.750668846363
168	74	5.00246959277	0.969485974206
221	75	4.99255413452	0.703785486173
219	76	4.99000598097	0.702988549661
218	77	4.98712606127	0.702230975599
220	78	4.98382486654	0.707505788833
225	79	4.93187447371	0.880382375185
156	80	4.92832493348	0.975608368122
148	81	4.90282819657	0.688946571541
122	82	4.82791269834	0.689426368999
124	83	4.82777421447	0.692809156068
