#name	rank	LBI
23	1	2.59131327504
35	2	1.81942467841
25	3	1.24997680646
37	4	1.17180295576
32	5	0.91513177712
30	6	0.820015844761
36	7	0.788375393725
5	8	0.75598417162
22	9	0.747024428722
10	10	0.631634795194
12	11	0.620754567244
31	12	0.614784222719
33	13	0.587420438857
3	14	0.586406182904
7	15	0.55461659616
6	16	0.540068658871
38	17	0.524481018859
19	18	0.514294709424
26	19	0.496707000456
9	20	0.484570783981
18	21	0.4761782446
8	22	0.476123923968
4	23	0.471134397732
17	24	0.443186761954
28	25	0.439312625698
2	26	0.439090022434
15	27	0.428899084451
16	28	0.425096966671
20	29	0.383300949089
27	30	0.371372688659
13	31	0.338506628991
11	32	0.316010650192
24	33	0.292408510678
21	34	0.263419098344
1	35	0.255571990156
29	36	0.226017076484
34	37	0.190860279636
14	38	0.150666821662
