#name	rank	mean	standard dev
ORIGINAL_|_A_COLORADO_UR06_0535_2007	1	4.69328243049	0.590842381892
ORIGINAL_|_A_VIRGINIA_UR06_0580_2007	2	4.69328243049	0.590842381892
M1_C1_|_A_WASHINGTON_14_2007	3	4.69328243049	0.590842381892
ORIGINAL_|_A_COLORADO_UR06_0279_2007	4	4.69328243049	0.590842381892
ORIGINAL_|_A_ALABAMA_UR06_0482_2007	5	4.69328243049	0.590842381892
ORIGINAL_|_A_OREGON_UR06_0389_2007	6	4.50045360625	0.885148129205
ORIGINAL_|_A_OREGON_UR06_0289_2007	7	4.50045360625	0.885148129205
ORIGINAL_|_A_OREGON_UR06_0272_2007	8	4.50045360625	0.885148129205
M2_C1_|_A_IDAHO_03_2007	9	4.45343330303	0.875130541613
ORIGINAL_|_A_OREGON_UR06_0450_2007	10	4.33601513841	0.899465514103
ORIGINAL_|_A_OREGON_UR06_0202_2007	11	4.33390094241	0.902386827373
ORIGINAL_|_A_OREGON_UR06_0273_2007	12	4.33121844592	0.906392138094
ORIGINAL_|_A_OREGON_UR06_0200_2007	13	4.33121844592	0.906392138094
ORIGINAL_|_A_OREGON_UR06_0221_2007	14	4.13482561533	1.10386339439
MDCK_3_|_A_MANAGUA_419_01_2007	15	4.11836873144	0.675019440896
MDCK_1_|_A_MANAGUA_34_2007	16	4.11836873144	0.675019440896
M2_C1_|_A_WASHINGTON_01_2007	17	4.08062255862	1.10073420627
X_C1_|_A_DELAWARE_11_2007	18	4.03404010477	0.346541002226
C1_C2_|_A_DOMINICA_2898_2007	19	4.03404010477	0.346541002226
ORIGINAL_|_A_COLORADO_UR06_0453_2007	20	4.03404010477	0.346541002226
ORIGINAL_|_A_OHIO_UR06_0494_2007	21	4.03404010477	0.346541002226
C2_|_A_PENNSYLVANIA_4_07	22	4.03404010477	0.346541002226
ORIGINAL_|_A_OHIO_UR06_0256_2007	23	4.03404010477	0.346541002226
X3_C2_|_A_MANAGUA_3012_01_2007	24	4.03404010477	0.346541002226
ORIGINAL_|_A_VIRGINIA_UR06_0021_2007	25	4.03404010477	0.346541002226
MDCK_1_|_A_MANAGUA_3012_01_2007	26	4.03404010477	0.346541002226
