#name	rank	mean	variance
82	1	3.90341037288	0.544799853498
81	2	3.90128693275	0.537508208775
78	3	3.89592107239	0.536338348623
77	4	3.89536721661	0.530212830859
79	5	3.89259335086	0.542582078458
74	6	3.8797138824	0.524402580663
75	7	3.86880342656	0.528946849606
73	8	3.86648633398	0.522617312376
76	9	3.85405413355	0.5337089676
112	10	3.7501994839	0.686191543169
115	11	3.75009852096	0.689634920601
111	12	3.7459081028	0.686127338965
113	13	3.74586574551	0.689072454393
114	14	3.73777284337	0.692212053669
83	15	3.73362626409	0.888126598767
84	16	3.72498833517	0.89315564006
90	17	3.59507068973	0.700240073697
92	18	3.59291667698	0.7041964459
94	19	3.59051451065	0.708122317888
93	20	3.58412012667	0.710547992012
116	21	3.56227950088	0.975846188676
117	22	3.55347974492	0.98042815761
80	23	3.49644212435	0.903132770105
86	24	3.45625611323	0.320367104603
88	25	3.45586113425	0.330145490652
87	26	3.45356979967	0.331660387529
89	27	3.45173580026	0.339609490358
85	28	3.45085530439	0.311883288914
95	29	3.44801779315	0.318194343382
97	30	3.44486393921	0.323993515548
72	31	3.44462337417	0.322160108605
105	32	3.44327204258	0.332955107968
58	33	3.44018484486	0.30956310725
96	34	3.43946328379	0.33199255561
59	35	3.43778829001	0.312848881167
98	36	3.43467519702	0.333558363113
54	37	3.42303752025	0.317240563936
60	38	3.419663829	0.3204134103
61	39	3.40875420259	0.330292089812
55	40	3.40780778163	0.328881291549
108	41	3.40716277658	0.507237581361
106	42	3.40698162876	0.507281864119
110	43	3.40601985242	0.510857023893
109	44	3.3999249698	0.511879940775
99	45	3.21225638803	0.653459414127
101	46	3.21217110871	0.659726608151
102	47	3.21140232097	0.665935699303
104	48	3.20377772577	0.666484098988
91	49	3.20141525646	1.00819772932
49	50	3.03330275018	0.486625191006
46	51	3.03319455527	0.484572402854
50	52	3.03265377808	0.494043941071
47	53	3.02807564223	0.489345247958
51	54	3.02540894943	0.489989480837
63	55	3.02483882972	0.671090528476
53	56	3.01799289623	0.363840233106
52	57	3.01354460811	0.493429796914
44	58	3.01185754494	0.365117652189
36	59	3.01108326218	0.35800499275
37	60	3.01106334892	0.359030860241
38	61	3.00182043749	0.365263624092
31	62	2.9955215427	0.362687546467
41	63	2.98540431612	0.37289590809
42	64	2.97486174243	0.38217200154
39	65	2.91422925909	0.757344506248
103	66	2.81436224317	0.985551826946
107	67	2.74254673381	1.11237734924
40	68	2.72787579099	1.02468202304
65	69	2.69962636881	0.453329031888
67	70	2.69312408587	0.453081820452
68	71	2.6882056517	0.456956260029
70	72	2.68288451127	0.458294229095
64	73	2.66579915197	1.11635087463
45	74	2.66156805392	1.0135527013
69	75	2.61299815801	0.980881335424
23	76	2.58703928123	0.357543401581
24	77	2.58676692366	0.362881206538
27	78	2.58349453122	0.363825284573
25	79	2.58326872927	0.370518053995
20	80	2.58256341372	0.357063634487
28	81	2.58143775393	0.373374638164
26	82	2.58141439477	0.372005230694
19	83	2.58018125054	0.36131360584
29	84	2.57329002541	0.372147680996
21	85	2.57191243521	0.363736693181
56	86	2.48484977684	0.551936199319
32	87	2.40157608456	0.57283773842
48	88	2.37194580414	1.14562553471
62	89	2.35564178304	1.20359473379
66	90	2.29460580721	0.827091340401
22	91	2.22161917098	0.752297889269
15	92	2.13649402395	0.602283784719
14	93	2.10489929401	0.467068824996
12	94	2.104061092	0.465646289598
11	95	2.10305944747	0.464085105507
8	96	2.09704312467	0.464682157567
13	97	2.09526458746	0.475197326364
16	98	2.0606309465	0.667749139279
43	99	1.99917198248	0.696305703292
33	100	1.99241730498	1.11673882821
34	101	1.98362099529	1.12075391915
71	102	1.95657546044	0.642078811658
30	103	1.91826979825	0.52760872318
10	104	1.86894657243	0.647004516457
9	105	1.86718854199	0.647792281999
35	106	1.82951181982	1.30159591136
57	107	1.81614798286	0.845876521761
100	108	1.7795191974	1.326362726
7	109	1.60852344495	0.554482719259
4	110	1.57109371845	0.522745687513
3	111	1.56848034462	0.521531693435
5	112	1.48370779794	0.643347197398
6	113	1.32391134593	0.553165786866
17	114	1.28927707128	0.557178560647
1	115	1.23816387452	0.56744175443
2	116	1.23742764279	0.558624795811
18	117	0.55868517291	1.38568265418
