#name	rank	LBI
10	1	1.87958627163
16	2	1.39958599996
28	3	1.27425995079
20	4	1.15517588127
14	5	1.04681789873
24	6	0.855654374189
11	7	0.797487197765
25	8	0.787312720779
30	9	0.664366179987
18	10	0.663577630118
17	11	0.66330231584
33	12	0.640716024904
19	13	0.627856290205
22	14	0.620641948321
29	15	0.607361493857
13	16	0.602987391287
26	17	0.539275603728
21	18	0.484808865355
31	19	0.476977217559
12	20	0.47381468023
9	21	0.465601481907
15	22	0.433445087596
23	23	0.433042591517
32	24	0.423801101073
3	25	0.408271327386
4	26	0.407614650852
2	27	0.381255996631
5	28	0.381089047953
6	29	0.377996636428
7	30	0.377069879401
34	31	0.350007208459
1	32	0.25016650558
8	33	0.249772783192
27	34	0.230887697359
