#name	rank	LBI
25	1	1.15448934656
29	2	1.11160309172
17	3	0.772117155094
33	4	0.72668260646
28	5	0.701333011506
27	6	0.649080725954
24	7	0.62516819999
9	8	0.613540145025
35	9	0.592658518903
18	10	0.571238226911
21	11	0.5437246722
30	12	0.50165092246
13	13	0.482375894386
36	14	0.481738523573
31	15	0.464469091616
14	16	0.442930955877
4	17	0.437374353151
8	18	0.427540198101
5	19	0.409974474758
22	20	0.391772533354
6	21	0.379943599101
12	22	0.376909513122
3	23	0.37689493421
23	24	0.369201676452
11	25	0.336475255512
19	26	0.331159644783
2	27	0.298336631408
7	28	0.262861795248
34	29	0.255338456577
1	30	0.254357116592
26	31	0.24861974656
32	32	0.219239839754
10	33	0.209103320667
20	34	0.172552326948
15	35	0.129469595177
16	36	0.129385437598
