#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.175657511447
E4_|_A_HAWAII_22_2012	2	0.175657511447
E3_|_A_ALASKA_24_2012	3	0.167595875958
E3_|_A_ALASKA_23_2012	4	0.137333840842
E4_|_A_TEXAS_50_2012	5	0.133713595988
E5_|_A_TEXAS_50_2012	6	0.133713595988
E5_E1_|_A_TEXAS_50_2012	7	0.133713595988
E3_|_A_NEW_HAMPSHIRE_11_2012	8	0.132324493578
E3_|_A_NEW_YORK_38_2012	9	0.132324493578
E3_|_A_VIRGINIA_05_2012	10	0.127525892352
E3_|_A_NEW_HAMPSHIRE_16_2012	11	0.127107836296
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	12	0.126891379837
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	13	0.126891379837
E3_|_A_NEVADA_20_2012	14	0.12655725627
E3_|_A_HAWAII_23_2012	15	0.125860591077
E3_|_A_SOUTH_DAKOTA_12_2012	16	0.125652471978
E4_|_A_COLORADO_18_2012	17	0.125652452323
E5_E1_|_A_MARYLAND_02_2012	18	0.125639984651
E4_E2_E1_|_A_OHIO_02_2012	19	0.125424837892
E3_|_A_VIRGINIA_16_2012	20	0.125000000004
