#name	rank	LBI
9	1	2.59183195831
31	2	1.75691267873
20	3	1.2475639268
26	4	1.24227014057
33	5	0.778362691287
17	6	0.751180261209
13	7	0.745511802169
12	8	0.734902664433
30	9	0.721702688591
8	10	0.677957086866
23	11	0.65336507073
14	12	0.640866328287
10	13	0.623840944487
16	14	0.541627268287
32	15	0.529099551493
21	16	0.472073179564
28	17	0.470491600902
24	18	0.433539679566
18	19	0.428615886324
4	20	0.398832227827
2	21	0.398627621564
5	22	0.375128273685
6	23	0.375024771659
3	24	0.374999098652
29	25	0.367018650412
27	26	0.359834479803
7	27	0.359089428052
25	28	0.349009610397
34	29	0.309236891183
1	30	0.250024033524
19	31	0.242634152202
15	32	0.240317580272
22	33	0.160669391144
11	34	0.134338529917
