#name	rank	LBI
PMK1_|_A_NEBRASKA_4537_2015	1	2.49945901771
PMK1_|_A_SOUTH_DAKOTA_4470_2015	2	2.49945901771
PMK1_|_A_WYOMING_4594_2015	3	2.49945901771
PMK1_|_A_SOUTH_DAKOTA_4710_2015	4	2.49945901771
PMK1_|_A_ARIZONA_4502_2015	5	2.49945901771
PMK1_|_A_WASHINGTON_4495_2015	6	1.69434148564
PMK1_|_A_WASHINGTON_4590_2015	7	1.69434148564
PMK1_|_A_WASHINGTON_4821_2015	8	1.69434148564
PMK1_|_A_NEBRASKA_4440_2015	9	1.69434148564
PMK1_|_A_KENTUCKY_4655_2015	10	1.69434148564
PMK1_|_A_RHODE_ISLAND_4703_2015	11	1.69434148564
PMK1_|_A_NEBRASKA_4672_2015	12	1.20319635991
PMK1_|_A_MISSISSIPPI_4535_2015	13	1.20319635991
PMK1_|_A_MISSISSIPPI_4536_2015	14	0.750760227837
PMK1_|_A_KANSAS_4652_2015	15	0.724531718141
PMK1_|_A_GEORGIA_4416_2015	16	0.696121089342
PMK1_|_A_NEW_YORK_4682_2015	17	0.39285114742
PMK1_|_A_FLORIDA_4510_2015	18	0.354093655449
PMK1_|_A_WASHINGTON_4585_2015	19	0.298371758718
PMK1_|_A_WASHINGTON_4374_2015	20	0.298371758718
PMK1_|_A_WASHINGTON_4581_2015	21	0.298371758718
PMK1_|_A_SOUTH_CAROLINA_4469_2015	22	0.298009695217
PMK1_|_A_NEW_JERSEY_4545_2015	23	0.297995123556
PMK1_|_A_WASHINGTON_4578_2015	24	0.297942549164
PMK1_|_A_GEORGIA_4515_2015	25	0.297939382547
PMK1_|_A_ARIZONA_4805_2015	26	0.297936215988
PMK1_|_A_NEW_YORK_4684_2015	27	0.240113573274
PMK1_|_A_GEORGIA_4270_2015	28	0.240009011151
PMK1_|_A_DELWARE_4741_2015	29	0.239422417513
PMK1_|_A_OKLAHOMA_4466_2015	30	0.239421996507
PMK1_|_A_NEW_YORK_4817_2015	31	0.23414334143
PMK1_|_A_NEW_YORK_4450_2015	32	0.231909352995
PMK1_|_A_DELAWARE_4619_2015	33	0.186644232779
PMK1_|_A_TEXAS_4572_2015	34	0.183609592354
PMK1_|_A_ARKANSAS_4504_2015	35	0.183579227385
PMK1_|_A_TEXAS_4477_2015	36	0.183536438002
PMK1_|_A_KANSAS_4654_2015	37	0.182910538395
PMK1_|_A_GEORGIA_4269_2015	38	0.181800914846
PMK1_|_A_CALIFORNIA_4739_2015	39	0.181723816108
PMK1_|_A_NORTH_DAKOTA_4772_2015	40	0.180216419403
PMK1_|_A_OKLAHOMA_4468_2015	41	0.180216419403
PMK1_|_A_CALIFORNIA_4391_2015	42	0.180216419403
PMK1_|_A_WYOMING_4592_2015	43	0.16913465281
PMK1_|_A_OKLAHOMA_4464_2015	44	0.159770177315
PMK1_|_A_HAWAII_4636_2015	45	0.158298899236
PMK1_|_A_NEW_JERSEY_4678_2015	46	0.156402108232
PMK1_|_A_MASSACHUSETTS_4666_2015	47	0.156312280028
PMK1_|_A_KENTUCKY_4659_2015	48	0.155103197871
PMK1_|_A_KENTUCKY_4657_2015	49	0.155103197871
PMK1_|_A_MASSACHUSETTS_4534_2015	50	0.151667501344
PMK1_|_A_ALASKA_4610_2015	51	0.145226623444
PMK1_|_A_WYOMING_4789_2015	52	0.139100559362
PMK1_|_A_WYOMING_4730_2015	53	0.139091781283
PMK1_|_A_LOUISIANA_4768_2015	54	0.139062226397
PMK1_|_A_KANSAS_4530_2015	55	0.138361133361
PMK1_|_A_GEORGIA_4630_2015	56	0.138276830896
PMK1_|_A_TEXAS_4571_2015	57	0.137866006125
PMK1_|_A_NEW_YORK_4452_2015	58	0.137866006125
PMK1_|_A_WASHINGTON_4584_2015	59	0.133352576739
PMK1_|_A_OKLAHOMA_4467_2015	60	0.132075523016
PMK1_|_A_OKLAHOMA_4564_2015	61	0.1320752655
PMK1_|_A_OKLAHOMA_4336_2015	62	0.131743984043
PMK1_|_A_TEXAS_4486_2015	63	0.131659423378
PMK1_|_A_KENTUCKY_4656_2015	64	0.131648668227
PMK1_|_A_RHODE_ISLAND_4775_2015	65	0.131325691879
PMK1_|_A_NEW_YORK_4456_2015	66	0.131317911955
PMK1_|_A_KENTUCKY_4661_2015	67	0.130403707913
PMK1_|_A_UTAH_4573_2015	68	0.130012078853
PMK1_|_A_ALABAMA_4732_2015	69	0.129710545131
PMK1_|_A_NEVADA_4542_2015	70	0.129710545131
PMK1_|_A_IDAHO_4638_2015	71	0.128925080093
PMK1_|_A_NEW_YORK_4551_2015	72	0.128753439673
PMK1_|_A_KENTUCKY_4660_2015	73	0.128688761186
PMK1_|_A_SOUTH_CAROLINA_4705_2015	74	0.12868083264
PMK1_|_A_CALIFORNIA_4395_2015	75	0.128679230288
PMK1_|_A_ALABAMA_4501_2015	76	0.128669164807
PMK1_|_A_WASHINGTON_4725_2015	77	0.12798572777
PMK1_|_A_MASSACHUSETTS_4664_2015	78	0.127961676129
PMK1_|_A_WASHINGTON_4377_2015	79	0.127403537698
PMK1_|_A_KANSAS_4653_2015	80	0.127376187365
PMK1_|_A_NEW_YORK_4449_2015	81	0.127362140111
