#name	rank	LBI
13	1	1.3240535022
33	2	0.948497504937
17	3	0.924002977254
11	4	0.897666279455
37	5	0.866294772172
30	6	0.82159840789
39	7	0.745201386876
36	8	0.680613183602
18	9	0.621112576553
4	10	0.614200205873
20	11	0.612033782071
14	12	0.587237127924
26	13	0.585311307299
8	14	0.575469008341
23	15	0.542798530665
15	16	0.52216536469
31	17	0.520469968858
22	18	0.498947285431
25	19	0.497642168011
21	20	0.48241628721
38	21	0.452748469446
27	22	0.452338993265
35	23	0.40403821156
16	24	0.402928957456
34	25	0.380272770916
7	26	0.376737647609
2	27	0.376720795605
3	28	0.375749831187
9	29	0.365610360321
19	30	0.349893957595
6	31	0.319027770047
24	32	0.315525822933
32	33	0.283481713962
10	34	0.278818813692
1	35	0.25573456142
5	36	0.254161581881
29	37	0.214335457931
12	38	0.210765704572
28	39	0.138387643465
