#name	rank	LBI
10	1	2.36414961302
25	2	1.80287819524
6	3	1.33201388519
24	4	1.0218737892
21	5	1.01748610716
28	6	0.98400652372
15	7	0.882952642092
13	8	0.862313345338
22	9	0.682496877988
19	10	0.633730214562
26	11	0.608417596223
27	12	0.608119015578
9	13	0.523398262537
29	14	0.491024591219
4	15	0.441864363731
30	16	0.410938252312
16	17	0.404777302917
12	18	0.377825267745
7	19	0.375882118705
2	20	0.375044402941
17	21	0.353995445773
23	22	0.352496590007
3	23	0.343486542071
20	24	0.31869082524
14	25	0.29121703481
8	26	0.290559102018
11	27	0.278632666894
1	28	0.250655566646
18	29	0.234285196473
5	30	0.229959349482
