#name	rank	LBI
31	1	1.34489213056
29	2	1.19269291481
42	3	0.74937751632
4	4	0.743655689516
7	5	0.598719551599
44	6	0.586062487237
27	7	0.578382069324
5	8	0.574188624436
18	9	0.558598372601
43	10	0.542757592699
12	11	0.52520802629
36	12	0.500733668251
2	13	0.489549171127
9	14	0.489184042153
14	15	0.473917225322
15	16	0.464400511735
33	17	0.449795524535
38	18	0.445597835513
21	19	0.430338626191
19	20	0.430038731076
17	21	0.417726101583
22	22	0.393087151345
26	23	0.389949713217
34	24	0.386653429653
16	25	0.384050645613
39	26	0.382771983593
8	27	0.381651068449
24	28	0.375158511392
23	29	0.372871531426
30	30	0.346316798398
25	31	0.345911523398
6	32	0.341897207545
13	33	0.314202936831
20	34	0.303855243731
3	35	0.285636125959
32	36	0.280683852845
40	37	0.271932348461
11	38	0.26415192191
1	39	0.258738480239
37	40	0.238071438956
35	41	0.226918060259
45	42	0.157766499897
28	43	0.148061061378
10	44	0.146724533684
41	45	0.144882083667
