#name	rank	LBI
MX_C2_|_A_MINNESOTA_16_2008	1	1.75160336718
MX_C1_|_A_NORTH_CAROLINA_01_2008	2	1.75160336718
CX_C1_|_A_WISCONSIN_06_2008	3	1.75160336718
C2_|_A_ILLINOIS_09_2008	4	1.75160336718
C2_C1_|_A_MEMPHIS_30_2008	5	1.75160336718
MX_C1_|_A_NEW_JERSEY_07_2008	6	1.29036316259
C1_C2_|_A_WISCONSIN_04_2008	7	1.29036316259
M1_S2_|_A_NORTH_CAROLINA_08_2008	8	0.98466754892
M1_C1_|_A_NORTH_CAROLINA_08_2008	9	0.98466754892
MX_C1_|_A_MINNESOTA_02_2008	10	0.581503919384
X1_C2_|_A_NEBRASKA_08_2008	11	0.523013987409
M1_C1_|_A_OHIO_01_2008	12	0.495073091656
C2_|_A_WISCONSIN_13_2008	13	0.494917370966
CX_C1_|_A_WISCONSIN_08_2008	14	0.494916460514
X_C2_|_A_SOUTH_CAROLINA_03_2008	15	0.494916460514
M1_C1_|_A_TENNESSEE_01_2008	16	0.494852734599
CX_C2_|_A_WISCONSIN_07_2008	17	0.494844542077
M1_C2_|_A_GEORGIA_07_2008	18	0.494831798522
CX_C2_|_A_WISCONSIN_05_2008	19	0.494826337135
X1_C1_|_A_COLORADO_03_2008	20	0.409822636543
M1_C2_|_A_OREGON_01_2008	21	0.384064897743
MX_C1_|_A_NEW_JERSEY_15_2008	22	0.383732226596
X_C1_|_A_TEXAS_02_2008	23	0.383656505598
M1_C1_|_A_OKLAHOMA_01_2008	24	0.325748977355
X_C1_|_A_WISCONSIN_24_2008	25	0.310252971037
C2_|_A_LOUISIANA_01_2008	26	0.278872380512
MX_C2_|_A_MICHIGAN_01_2008	27	0.236692975807
C1_|_A_ILLINOIS_14_2008	28	0.219022626435
M1_C1_|_A_GEORGIA_02_2008	29	0.213183111904
CX_C2_|_A_WISCONSIN_09_2008	30	0.212613616373
C2_|_A_LOUISIANA_05_2008	31	0.211931084864
MX_C1_|_A_TENNESSEE_04_2008	32	0.186074296173
X_C1_|_A_TEXAS_03_2008	33	0.186074147642
M1_C2_|_A_TEXAS_12_2008	34	0.186051872152
S1_|_A_COLORADO_04_2008	35	0.173291117024
C1_|_A_COLORADO_04_2008	36	0.173291117024
M1_C1_|_A_MASSACHUSETTS_13_2008	37	0.1701175418
M1_S2_|_A_MASSACHUSETTS_13_2008	38	0.1701175418
M1_C1_|_A_MONTANA_02_2008	39	0.168276563887
C1_|_A_PENNSYLVANIA_13_2008	40	0.168233636197
X_C1_|_A_TEXAS_13_2008	41	0.1681784886
X_C1_|_A_VIRGINIA_01_2008	42	0.166886924751
MX_C1_|_A_INDIANA_02_2008	43	0.150563303802
M1_C1_|_A_IDAHO_17_2008	44	0.147942038229
M1_C1_|_A_IDAHO_18_2008	45	0.1479190471
M1_C1_|_A_NEW_YORK_33_2008	46	0.145981833903
C1_C1_|_A_WISCONSIN_18_2008	47	0.145960225379
M1_C1_|_A_IDAHO_03_2008	48	0.142839198998
M1_C1_|_A_ALASKA_04_2008	49	0.14155492069
M2_C1_|_A_NORTH_DAKOTA_02_2008	50	0.141531833363
X2_C2_|_A_COLORADO_12_2008	51	0.133851177358
C2_C1_|_A_HAWAII_03_2008	52	0.133789430091
C2_|_A_MISSISSIPPI_01_2008	53	0.13371023387
X2_S1_|_A_COSTA_RICA_7172_2008	54	0.129645539685
C2_|_A_LOUISIANA_06_2008	55	0.127414291825
C2_|_A_COLORADO_05_2008	56	0.12704417792
MX_C2_|_A_MINNESOTA_14_2008	57	0.126555907943
M1_C2_|_A_MARYLAND_10_2008	58	0.126554531513
C2_C1_|_A_CALIFORNIA_12_2008	59	0.125959125417
M1_C1_|_A_GEORGIA_04_2008	60	0.125868734416
C3_C1_|_A_IOWA_02_2008	61	0.125836827404
X1_C2_|_A_NEBRASKA_02_2008	62	0.125545668539
MX_C2_|_A_INDIANA_05_2008	63	0.125272127877
X3_C1_|_A_MISSISSIPPI_05_2008	64	0.125114279081
C2_C1_|_A_HAWAII_47_2008	65	0.125026967063
C1_C1_|_A_MEXICO_499_2008	66	0.125006700294
