#name	rank	LBI
31	1	2.1059963484
26	2	1.67319151603
12	3	1.38956658672
8	4	0.869535481648
5	5	0.787484639777
33	6	0.747536424026
10	7	0.742738029812
15	8	0.731199704577
9	9	0.717851621831
28	10	0.656974233244
34	11	0.653098830256
4	12	0.593947842949
27	13	0.562819998312
17	14	0.555335229481
24	15	0.554841556855
23	16	0.50179601314
14	17	0.499576390305
21	18	0.49581015139
20	19	0.437090035546
22	20	0.436721956812
25	21	0.409786853861
29	22	0.388783215745
6	23	0.380255939347
30	24	0.377996828646
11	25	0.363979815865
19	26	0.349454329252
32	27	0.316664566797
1	28	0.285724237074
13	29	0.281702396628
2	30	0.256138432256
18	31	0.25496644944
35	32	0.249293181172
3	33	0.248489516068
16	34	0.226042921026
7	35	0.131579148613
