#name	rank	LBI
MX_C1_|_A_MINNESOTA_06_2008	1	2.44432293559
P0_|_A_NEW_YORK_1148_2008	2	2.44432293559
C3_C2_|_A_MEMPHIS_28_2008	3	2.44432293559
P0_|_A_NEW_YORK_1156_2008	4	2.44432293559
MX_C2_|_A_MINNESOTA_16_2008	5	2.44432293559
CX_C1_|_A_WISCONSIN_06_2008	6	2.44432293559
C2_C1_|_A_MEMPHIS_30_2008	7	2.44432293559
C1_C2_|_A_WISCONSIN_04_2008	8	1.67168834435
MX_C1_|_A_INDIANA_03_2008	9	1.67168834435
P0_|_A_NEW_YORK_1139_2008	10	1.67168834435
M1_C1_|_A_NORTH_CAROLINA_08_2008	11	1.15701013578
CX_C1_|_A_WISCONSIN_03_2008	12	0.860563163241
P0_|_A_NEW_YORK_1144_2008	13	0.745674527714
X_C1_|_A_ARKANSAS_04_2008	14	0.649319841649
C2_|_A_WISCONSIN_13_2008	15	0.649244230171
CX_C1_|_A_WISCONSIN_08_2008	16	0.649223373775
M1_C1_|_A_TENNESSEE_01_2008	17	0.649152989636
P0_|_A_NEW_YORK_1155_2008	18	0.649149079687
P0_|_A_NEW_YORK_1153_2008	19	0.649145169767
CX_C2_|_A_WISCONSIN_07_2008	20	0.649136046735
M1_C2_|_A_GEORGIA_07_2008	21	0.649129530382
P0_|_A_NEW_YORK_1149_2008	22	0.649128227121
CX_C2_|_A_WISCONSIN_05_2008	23	0.649128227121
M1_C1_|_A_OHIO_01_2008	24	0.648962739664
P0_|_A_NEW_YORK_1130_2008	25	0.567359293194
P0_|_A_NEW_YORK_1138_2008	26	0.487353318478
P0_|_A_NEW_YORK_1143_2008	27	0.48734788252
M1_C2_|_A_MARYLAND_03_2008	28	0.46771176041
M1_C2_|_A_OREGON_01_2008	29	0.467686027768
X_C1_|_A_TEXAS_02_2008	30	0.467679166062
X1_C1_|_A_COLORADO_03_2008	31	0.417323284468
X_S1_|_A_WISCONSIN_24_2008	32	0.346391359689
C1_|_A_ILLINOIS_14_2008	33	0.323136798026
MX_C2_|_A_VERMONT_02_2008	34	0.323136798026
C2_|_A_LOUISIANA_01_2008	35	0.307022432187
X_C1_|_A_TEXAS_13_2008	36	0.300616756387
MX_C1_|_A_TENNESSEE_04_2008	37	0.296058983372
P0_|_A_NEW_YORK_1128_2008	38	0.276089284516
