#name	rank	LBI
28	1	1.68072402975
27	2	1.08717140821
42	3	0.938880787018
19	4	0.826470701587
33	5	0.736170931853
4	6	0.735463928537
5	7	0.72329643803
31	8	0.714648508684
40	9	0.712478607932
25	10	0.707353297955
14	11	0.631038340046
21	12	0.575616388125
32	13	0.521765548635
29	14	0.519158848698
17	15	0.517486212216
44	16	0.515117128854
20	17	0.508712988813
36	18	0.499076841748
13	19	0.443300586926
15	20	0.434311146867
43	21	0.433218964456
16	22	0.420387359366
24	23	0.405912907137
38	24	0.401014462255
9	25	0.393272203456
8	26	0.380302075988
7	27	0.378455516013
23	28	0.376419365205
22	29	0.369772538871
10	30	0.34392055151
12	31	0.265800921711
6	32	0.264707328834
1	33	0.259882076798
35	34	0.254688102003
18	35	0.238917265089
37	36	0.237581492755
2	37	0.221173855104
41	38	0.169893016881
34	39	0.166067876901
11	40	0.163837702511
30	41	0.158483833185
39	42	0.131269437184
3	43	0.131245363814
26	44	0.130473300287
