#name	rank	LBI
8	1	2.13085221363
16	2	2.07945073245
25	3	1.72524095546
15	4	0.961761086665
21	5	0.813325605955
30	6	0.796007394664
12	7	0.785405885358
19	8	0.772691999177
9	9	0.760183624497
14	10	0.75637607789
17	11	0.750701551567
18	12	0.656376093145
26	13	0.645646054504
20	14	0.635940544554
5	15	0.631776046566
27	16	0.588687983396
7	17	0.5690143805
23	18	0.526701980943
31	19	0.498933933505
29	20	0.494464133081
10	21	0.492248185899
13	22	0.455896740713
22	23	0.395635722105
11	24	0.394930193196
6	25	0.392381289165
28	26	0.384174966413
3	27	0.380738043976
2	28	0.380670877406
4	29	0.37694565976
1	30	0.25008395825
24	31	0.134420072444
