#name	rank	LBI
7	1	1.90264018366
12	2	1.64241923643
4	3	1.13014238932
38	4	0.988346023646
23	5	0.885366809625
30	6	0.777447180148
19	7	0.62974429095
28	8	0.540522212777
27	9	0.51136689532
33	10	0.51004025185
9	11	0.499901722401
10	12	0.492170149952
14	13	0.49032318366
17	14	0.487423893553
15	15	0.485474635666
13	16	0.481700154069
3	17	0.432065137078
37	18	0.431329124473
22	19	0.422981652455
25	20	0.42279588276
32	21	0.40529047401
21	22	0.396023452654
34	23	0.393420787226
26	24	0.386740477838
11	25	0.381879769033
8	26	0.381740303348
31	27	0.374954793698
29	28	0.365326645441
24	29	0.359721653827
18	30	0.357308909912
35	31	0.275526849698
36	32	0.257113998689
2	33	0.25616545466
1	34	0.251614139974
20	35	0.165283104613
16	36	0.141414348317
5	37	0.14087600395
6	38	0.140770196327
