#name	rank	LBI
23	1	2.05308722994
13	2	1.33552365959
34	3	1.31423865125
12	4	1.24099927026
18	5	1.01295030189
19	6	0.986795520867
24	7	0.923596407022
31	8	0.806681016277
21	9	0.790591420229
27	10	0.76319210237
32	11	0.696298747665
29	12	0.679859685143
16	13	0.556007075292
7	14	0.531692426317
3	15	0.499552139168
15	16	0.43804538272
8	17	0.415788251631
37	18	0.413851573839
6	19	0.383351640545
9	20	0.379339041121
5	21	0.376421918675
2	22	0.375734775075
10	23	0.375588391713
4	24	0.373886622028
25	25	0.371052271286
20	26	0.357541946969
26	27	0.352447736262
36	28	0.316629004819
33	29	0.312319107325
14	30	0.264700100286
1	31	0.24999999952
17	32	0.249975384801
22	33	0.248433763316
28	34	0.226525326858
30	35	0.208782471301
35	36	0.163946469902
11	37	0.132283007755
