#name	rank	LBI
25	1	2.26508812015
38	2	1.44539988191
24	3	1.13597449219
22	4	1.05170004832
29	5	0.959992355071
4	6	0.893428131173
35	7	0.855362787365
27	8	0.621589086478
39	9	0.614300142202
20	10	0.594143712243
11	11	0.57418543521
32	12	0.555247603337
8	13	0.548714405056
31	14	0.53890689295
3	15	0.531278736052
5	16	0.522639559814
18	17	0.516606837462
10	18	0.483187863051
12	19	0.449962144592
2	20	0.424941141252
16	21	0.423700776577
6	22	0.418324256928
17	23	0.402841203014
19	24	0.397310845294
15	25	0.383081909825
26	26	0.380804118238
36	27	0.378958415136
7	28	0.375150603693
33	29	0.371836332511
13	30	0.367144352323
9	31	0.366654329976
23	32	0.303714531738
28	33	0.269175090915
30	34	0.268142296234
34	35	0.259169059334
37	36	0.258343303761
1	37	0.250695859645
14	38	0.141743991313
21	39	0.136598139593
