#name	rank	LBI
C2_|_A_MISSISSIPPI_03_2011	1	2.56866129786
M1_C1_|_A_MINNESOTA_09_2011	2	2.56866129786
C1_|_A_WYOMING_04_2011	3	2.56866129786
C1_|_A_ARIZONA_03_2011	4	1.23993995973
C1_C1_|_A_WASHINGTON_17_2011	5	1.20639031769
C1_|_A_PENNSYLVANIA_13_2011	6	1.20639031769
C2_|_A_MISSISSIPPI_09_2011	7	1.20639031769
S1_|_A_NORTH_DAKOTA_06_2011	8	1.0160424163
C1_|_A_COLORADO_01_2011	9	0.934517922133
C1_|_A_WYOMING_08_2011	10	0.623653451617
C1_|_A_UTAH_14_2011	11	0.463609921561
C2_|_A_UTAH_12_2011	12	0.463609921561
C1_|_A_COLORADO_06_2011	13	0.438113712102
C2_|_A_NEBRASKA_02_2011	14	0.429535046802
M1_C2_|_A_VERMONT_07_2011	15	0.413920453934
M1_C2_|_A_VERMONT_09_2011	16	0.413920453934
M1_C2_|_A_VERMONT_02_2011	17	0.413920453934
MX_C2_|_A_FLORIDA_25_2011	18	0.398973012628
C2_|_A_CONNECTICUT_03_2011	19	0.398972009907
M1_C1_|_A_TEXAS_05_2011	20	0.398733968106
X_C1_|_A_OHIO_01_2011	21	0.398723949859
C2_|_A_NEBRASKA_09_2011	22	0.398586737008
X1_C1_|_A_GEORGIA_03_2011	23	0.398412066082
C2_|_A_ARKANSAS_02_2011	24	0.372122866354
C4_|_A_WEST_VIRGINIA_03_2011	25	0.356772100291
M1_C1_|_A_GEORGIA_05_2011	26	0.350302664502
M1_C1_|_A_VIRGINIA_06_2011	27	0.350208174196
M1_C1_|_A_MINNESOTA_08_2011	28	0.350174220126
C1_|_A_ALASKA_10_2011	29	0.346263525861
C2_|_A_COLORADO_17_2011	30	0.332005028416
C2_|_A_DELAWARE_05_2011	31	0.322267012488
C2_|_A_CALIFORNIA_03_2011	32	0.321888387111
C2_|_A_IOWA_05_2011	33	0.292393608603
C1_C1_|_A_EL_SALVADOR_1571_2011	34	0.272483418024
C2_|_A_ARKANSAS_05_2011	35	0.262461931189
C2_|_A_COLORADO_28_2011	36	0.26246055247
M1_C2_|_A_MASSACHUSETTS_08_2011	37	0.25317202713
C1_|_A_WASHINGTON_18_2011	38	0.24008103148
C1_|_A_WYOMING_09_2011	39	0.240062230664
M1_C2_|_A_MONTANA_08_2011	40	0.239301960451
X_|_A_IOWA_06_2011	41	0.239165995802
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	42	0.239117973116
C2_|_A_TENNESSEE_03_2011	43	0.229035363878
C2_|_A_TEXAS_11_2011	44	0.218139002821
C2_|_A_UTAH_09_2011	45	0.216900318189
C1_|_A_CALIFORNIA_35_2011	46	0.211286171016
C2_|_A_PENNSYLVANIA_05_2011	47	0.198794320911
C1_C1_|_A_QUEBEC_RV0048_2011	48	0.198744385904
M1_C2_|_A_VERMONT_06_2011	49	0.196760916948
X1_C1_|_A_SOUTH_CAROLINA_06_2011	50	0.196760916948
C1_|_A_WYOMING_07_2011	51	0.192112444229
C2_|_A_OKLAHOMA_02_2011	52	0.191906470717
M2_C1_|_A_MINNESOTA_10_2011	53	0.189221857962
C2_|_A_IDAHO_06_2011	54	0.18186039979
C1_|_A_UTAH_01_2011	55	0.181839647787
MX_C1_|_A_FLORIDA_09_2011	56	0.177219785382
M1_C1_|_A_VERMONT_15_2011	57	0.175113844038
C2_|_A_ALASKA_16_2011	58	0.173592220955
C1_C2_|_A_EL_SALVADOR_1513_2011	59	0.168878764008
MX_C2_|_A_FLORIDA_24_2011	60	0.168766603604
C1_|_A_COLORADO_07_2011	61	0.168736334873
MX_C1_|_A_FLORIDA_13_2011	62	0.168700730958
M1_C1_|_A_IDAHO_03_2011	63	0.165002878768
M1_C1_|_A_INDIANA_11_2011	64	0.163669069363
C1_C2_|_A_HAWAII_16_2011	65	0.161167940624
C2_|_A_ALASKA_21_2011	66	0.161167665453
M1_C1_|_A_NEW_MEXICO_11_2011	67	0.159005893161
X_C1_|_A_WASHINGTON_12_2011	68	0.156683684877
C2_C1_|_A_MEXICO_2554_2011	69	0.156622092992
C2_|_A_MISSOURI_06_2011	70	0.14617488602
S1_|_A_MISSOURI_06_2011	71	0.14617488602
C1_C2_|_A_KANSAS_08_2011	72	0.14431076445
M1_C1_|_A_MINNESOTA_18_2011	73	0.141730760221
C1_C1_|_A_GUATEMALA_51_2011	74	0.141558806777
X1_C1_|_A_SOUTH_CAROLINA_08_2011	75	0.141303397447
X1_C1_|_A_NEW_MEXICO_12_2011	76	0.140733571806
C2_|_A_ILLINOIS_04_2011	77	0.140016075519
X_C1_|_A_ALABAMA_03_2011	78	0.139663394347
X_C2_|_A_KENTUCKY_02_2011	79	0.138611696842
M1_C1_|_A_IDAHO_05_2011	80	0.138457018311
C2_|_A_PUERTO_RICO_03_2011	81	0.138175786021
C1_|_A_MARYLAND_21_2011	82	0.138102456299
C1_|_A_PUERTO_RICO_30_2011	83	0.136931822018
C2_|_A_LOUISIANA_04_2011	84	0.135794545174
C1_|_A_CONNECTICUT_07_2011	85	0.1334282672
C2_|_A_WISCONSIN_10_2011	86	0.132791023652
X1_C1_|_A_KENTUCKY_05_2011	87	0.132790896065
C1_|_A_FLORIDA_29_2011	88	0.13159318113
MX_C1_|_A_INDIANA_03_2011	89	0.130090635493
M2_C2_|_A_MINNESOTA_06_2011	90	0.129610938483
C2_|_A_WISCONSIN_19_2011	91	0.127638493441
M1_C1_|_A_NORTH_CAROLINA_01_2011	92	0.127541378731
C2_|_A_MINNESOTA_25_2011	93	0.1274051184
M1_C2_|_A_OREGON_06_2011	94	0.126757106726
C2_|_A_DELAWARE_11_2011	95	0.126675221076
M1_C2_|_A_OREGON_12_2011	96	0.125225657451
C2_|_A_CALIFORNIA_23_2011	97	0.125218655467
MX_C1_|_A_INDIANA_01_2011	98	0.12506757709
C2_|_A_PENNSYLVANIA_15_2011	99	0.12500149962
X1_C1_|_A_COSTA_RICA_8211_2011	100	0.125001373387
