#name	rank	LBI
29	1	0.825923799047
24	2	0.799004293641
28	3	0.657221541536
16	4	0.624584617185
26	5	0.566686200959
14	6	0.560015826275
30	7	0.541881601126
18	8	0.510115546256
27	9	0.502660944988
32	10	0.487549470822
4	11	0.43029750852
3	12	0.427552402274
12	13	0.424800407407
7	14	0.423304772046
13	15	0.417301361856
31	16	0.408699454417
2	17	0.406214610883
11	18	0.405400171838
20	19	0.393380866051
25	20	0.373302331854
17	21	0.371696308459
8	22	0.364476948609
9	23	0.351248299691
6	24	0.343469461663
22	25	0.338002727689
21	26	0.30618460662
10	27	0.267492886833
1	28	0.250693022434
5	29	0.234317327424
19	30	0.208413878841
23	31	0.195653417233
15	32	0.129497627674
