#name	rank	LBI
30	1	0.738713187345
26	2	0.68450111658
16	3	0.608469334566
29	4	0.587274517807
13	5	0.5565444175
4	6	0.535306698844
17	7	0.490195177365
23	8	0.488895212682
6	9	0.476056053027
22	10	0.469129231732
32	11	0.418074862281
20	12	0.412837139453
9	13	0.407480308473
3	14	0.402327254398
2	15	0.376844098831
12	16	0.376274765496
10	17	0.363487114818
31	18	0.361534626173
24	19	0.353442690983
8	20	0.351153236966
27	21	0.348328942513
18	22	0.342567778982
28	23	0.329834897751
5	24	0.320384113496
21	25	0.306868998773
11	26	0.272652415822
1	27	0.256827421245
7	28	0.242208414176
15	29	0.208900974255
25	30	0.199882903483
19	31	0.190944233011
14	32	0.129390073887
