#name	rank	LBI
22	1	2.48375179982
36	2	1.61336809331
33	3	1.32386279081
21	4	1.25921138939
28	5	1.20896562726
27	6	1.17095778644
3	7	1.12932414686
20	8	0.841067245056
37	9	0.831375686162
5	10	0.827601992475
30	11	0.757528228186
34	12	0.729730739621
19	13	0.642623053552
4	14	0.588294785671
6	15	0.57884772745
23	16	0.576896210935
9	17	0.57664369696
32	18	0.560661419723
18	19	0.548041143445
12	20	0.492412240441
13	21	0.473509154551
7	22	0.460750716243
25	23	0.437327640888
31	24	0.432529016107
2	25	0.432021559204
15	26	0.413395491944
16	27	0.37699532112
29	28	0.339487830784
35	29	0.296013206096
24	30	0.25835379293
1	31	0.254092602529
10	32	0.244886309739
17	33	0.229651661782
8	34	0.203461986902
14	35	0.167859479253
26	36	0.160423830201
11	37	0.131964297324
