#name	rank	LBI
C1_|_A_MASSACHUSETTS_04_2012	1	0.858941001029
M1_C1_|_A_TEXAS_06_2012	2	0.770031253469
M1_C1_|_A_MICHIGAN_04_2012	3	0.733245139708
C2_|_A_TEXAS_82_2012	4	0.679832703251
C5_|_A_RHODE_ISLAND_01_2012	5	0.665825621356
C3_|_A_RHODE_ISLAND_01_2012	6	0.665825621356
MX_C1_|_A_TEXAS_111_2012	7	0.65385899518
C2_|_A_DELAWARE_24_2012	8	0.407636055292
C2_|_A_IOWA_22_2012	9	0.388347884844
C1_C2_|_A_ALABAMA_03_2012	10	0.350428311695
C2_|_A_PENNSYLVANIA_07_2012	11	0.338856251788
C1_|_A_NEVADA_08_2012	12	0.338828146466
M1_C1_|_A_MASSACHUSETTS_03_2012	13	0.319999047502
C2_|_A_UTAH_04_2012	14	0.319665796873
C1_C2_|_A_WASHINGTON_23_2012	15	0.317395964092
C2_|_A_VIRGINIA_10_2012	16	0.29573794278
C2_|_A_CONNECTICUT_02_2012	17	0.294493339425
C1_|_A_NEBRASKA_01_2012	18	0.294305992864
C2_|_A_KENTUCKY_06_2012	19	0.294257499219
C2_|_A_COLORADO_17_2012	20	0.270710097026
C2_|_A_WISCONSIN_07_2012	21	0.243125869814
C1_|_A_TENNESSEE_06_2012	22	0.235353682634
C2_|_A_NEVADA_14_2012	23	0.214413287932
C1_|_A_DELAWARE_15_2012	24	0.213492552185
C1_|_A_HAWAII_22_2012	25	0.20993447567
C1_|_A_HAWAII_26_2012	26	0.20993447567
C2_C1_|_A_ST__LUCIA_2073_2012	27	0.20745554926
X1_C1_|_A_KENTUCKY_04_2012	28	0.207286259714
X1_C3_|_A_KENTUCKY_04_2012	29	0.207286259714
M1_C1_|_A_INDIANA_05_2012	30	0.207122019597
C2_|_A_SOUTH_DAKOTA_14_2012	31	0.204565383981
C2_|_A_MICHIGAN_25_2012	32	0.204548777261
C2_|_A_DELAWARE_07_2012	33	0.202756998536
C2_|_A_UTAH_27_2012	34	0.199496004829
C2_|_A_WASHINGTON_53_2012	35	0.199451953953
M1_C2_|_A_IDAHO_04_2012	36	0.198731661938
M1_C2_|_A_NEVADA_15_2012	37	0.198659971288
C2_|_A_WISCONSIN_10_2012	38	0.198642614371
C2_C1_|_A_NEW_YORK_16_2012	39	0.195003256061
M1_C1_|_A_INDIANA_01_2012	40	0.193683861292
C1_|_A_VIRGINIA_01_2012	41	0.188452608861
C2_|_A_WISCONSIN_08_2012	42	0.187883773935
C2_|_A_KENTUCKY_16_2012	43	0.186043118401
C2_|_A_NEBRASKA_07_2012	44	0.182648608988
C2_|_A_DOMINICAN_REPUBLIC_6632_2012	45	0.180798394464
C1_|_A_CALIFORNIA_42_2012	46	0.180605965182
C2_|_A_WEST_VIRGINIA_20_2012	47	0.174678055514
C1_|_A_OHIO_97_2012	48	0.174669928911
C2_|_A_KANSAS_01_2012	49	0.167845551602
C1_C1_|_A_WASHINGTON_21_2012	50	0.165380836044
C2_|_A_ALASKA_25_2012	51	0.15700681421
M1_C2_|_A_SOUTH_CAROLINA_16_2012	52	0.157005287063
C1_|_A_ILLINOIS_15_2012	53	0.154390030976
C2_|_A_WISCONSIN_41_2012	54	0.154232661005
C2_|_A_ARIZONA_07_2012	55	0.153691887115
C2_|_A_MONTANA_10_2012	56	0.153326555479
C1_|_A_PENNSYLVANIA_18_2012	57	0.146606948734
C1_C1_|_A_FLORIDA_46_2012	58	0.145855355587
C1_C2_|_A_ALABAMA_17_2012	59	0.145847674222
C2_C1_|_A_NEW_YORK_37_2012	60	0.145732981613
C2_|_A_CALIFORNIA_32_2012	61	0.144965900816
C1_|_A_MONTANA_14_2012	62	0.144548671047
M1_C1_|_A_MARYLAND_02_2012	63	0.144279237649
C2_|_A_KANSAS_05_2012	64	0.13858963727
C2_C2_|_A_KANSAS_03_2012	65	0.136865409879
C2_|_A_WYOMING_01_2012	66	0.136832010924
C2_|_A_NORTH_CAROLINA_19_2012	67	0.135534375391
M1_C1_|_A_NEW_YORK_15_2012	68	0.134058889437
C2_|_A_FLORIDA_09_2012	69	0.13400465458
M1_C1_|_A_IDAHO_37_2012	70	0.132949198272
C1_|_A_TEXAS_20_2012	71	0.132576448813
C2_|_A_WISCONSIN_13_2012	72	0.1323005659
M1_C3_|_A_OHIO_02_2012	73	0.132025150991
C1_|_A_OHIO_03_2012	74	0.132025150991
C2_|_A_DISTRICT_OF_COLUMBIA_02_2012	75	0.131153073969
C1_|_A_CONNECTICUT_13_2012	76	0.130900405015
C3_|_A_PENNSYLVANIA_09_2012	77	0.1308254421
C2_|_A_PENNSYLVANIA_09_2012	78	0.1308254421
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	79	0.130497276866
M1_C2_|_A_MARYLAND_14_2012	80	0.129995230663
C2_|_A_IOWA_07_2012	81	0.129222055585
C2_C1_|_A_TENNESSEE_21_2012	82	0.128931348216
C1_|_A_OKLAHOMA_05_2012	83	0.128048909275
C1_C1_|_A_HAWAII_30_2012	84	0.127866612284
C2_|_A_NEW_MEXICO_04_2012	85	0.12764046683
C2_C1_|_A_NEW_YORK_04_2012	86	0.12758139742
C1_|_A_WISCONSIN_20_2012	87	0.12632312893
C2_|_A_CALIFORNIA_01_2012	88	0.126145416043
M1_C2_|_A_MONTANA_08_2012	89	0.126143978104
M1_C1_|_A_IDAHO_22_2012	90	0.125997769511
C2_|_A_HAWAII_27_2012	91	0.125776507129
C2_|_A_TENNESSEE_07_2012	92	0.1257072819
C3_C2_|_A_BERMUDA_1915_2012	93	0.125645452063
C2_|_A_RHODE_ISLAND_05_2012	94	0.125417826249
M1_C1_|_A_MARYLAND_15_2012	95	0.125353839743
M1_C1_|_A_ILLINOIS_02_2012	96	0.125306303064
X2_C1_|_A_ONTARIO_RV2943_2012	97	0.125241713021
C2_|_A_LOUISIANA_09_2012	98	0.125122733655
C2_|_A_MINNESOTA_10_2012	99	0.12503583706
