#name	rank	LBI
P0_|_A_NEW_YORK_1157_2008	1	2.15571266712
P0_|_A_NEW_YORK_1148_2008	2	2.15571266712
C3_C2_|_A_MEMPHIS_28_2008	3	2.15571266712
P0_|_A_NEW_YORK_1156_2008	4	2.15571266712
C2_|_A_ILLINOIS_09_2008	5	2.15571266712
C2_C1_|_A_MEMPHIS_30_2008	6	2.15571266712
CX_C1_|_A_WISCONSIN_02_2008	7	2.15571266712
CX_C1_|_A_WISCONSIN_06_2008	8	2.15571266712
MX_C1_|_A_MINNESOTA_06_2008	9	2.15571266712
P0_|_A_NEW_YORK_1140_2008	10	1.56838336621
MX_C1_|_A_NEW_JERSEY_07_2008	11	1.56838336621
P0_|_A_NEW_YORK_1147_2008	12	1.56838336621
P0_|_A_NEW_YORK_1139_2008	13	1.56838336621
C1_C2_|_A_WISCONSIN_04_2008	14	1.56838336621
M1_S2_|_A_NORTH_CAROLINA_08_2008	15	1.17745081147
M1_C1_|_A_NORTH_CAROLINA_08_2008	16	1.17745081147
MX_C2_|_A_NEW_JERSEY_14_2008	17	0.854312232694
CX_C1_|_A_WISCONSIN_03_2008	18	0.854312232694
P0_|_A_NEW_YORK_1144_2008	19	0.649511912074
P0_|_A_NEW_YORK_1145_2008	20	0.549587507671
CX_C2_|_A_WISCONSIN_07_2008	21	0.549587507671
M1_C2_|_A_GEORGIA_07_2008	22	0.549585290413
M1_C1_|_A_TENNESSEE_01_2008	23	0.549585290413
X_C1_|_A_ARKANSAS_04_2008	24	0.549577530102
P0_|_A_NEW_YORK_1153_2008	25	0.549568661351
P0_|_A_NEW_YORK_1155_2008	26	0.549564227046
C2_C1_|_A_IOWA_01_2008	27	0.549533188224
P0_|_A_NEW_YORK_1151_2008	28	0.541581206665
P0_|_A_NEW_YORK_1150_2008	29	0.541581206665
X1_C1_|_A_COLORADO_03_2008	30	0.530842923568
P0_|_A_NEW_YORK_1134_2008	31	0.466906088993
P0_|_A_NEW_YORK_1143_2008	32	0.466899819876
M1_C2_|_A_OREGON_01_2008	33	0.421126930703
X_C1_|_A_TEXAS_02_2008	34	0.420916257212
MX_C1_|_A_NEW_JERSEY_15_2008	35	0.416052812622
M1_C2_|_A_MARYLAND_03_2008	36	0.416052812622
P0_|_A_NEW_YORK_1146_2008	37	0.335003940655
X_C1_|_A_WISCONSIN_24_2008	38	0.332616374475
X_S1_|_A_WISCONSIN_24_2008	39	0.332616374475
M1_C1_|_A_OKLAHOMA_01_2008	40	0.326302426696
C1_|_A_ILLINOIS_14_2008	41	0.325916838525
MX_C2_|_A_VERMONT_02_2008	42	0.325916838525
MX_C1_|_A_TENNESSEE_04_2008	43	0.282755709162
MX_C2_|_A_MICHIGAN_01_2008	44	0.264439104535
C2_|_A_LOUISIANA_05_2008	45	0.236698547277
P0_|_A_MEXICO_24003_2008	46	0.234644921368
CX_C2_|_A_WISCONSIN_09_2008	47	0.216811900322
P0_|_A_NEW_YORK_1154_2008	48	0.213361244177
M1_C1_|_A_GEORGIA_02_2008	49	0.212633556563
P0_|_A_NEW_YORK_1135_2008	50	0.198864040209
P0_|_A_NEW_YORK_1136_2008	51	0.198862703122
P0_|_A_NEW_YORK_1129_2008	52	0.19883787592
X_C2_|_A_KENTUCKY_01_2008	53	0.198652891001
M1_C1_|_A_MASSACHUSETTS_13_2008	54	0.195631469813
M1_S1_|_A_MASSACHUSETTS_13_2008	55	0.195631469813
C1_|_A_COLORADO_04_2008	56	0.193570020107
C1_|_A_PENNSYLVANIA_13_2008	57	0.193142152538
CX_C2_|_A_FLORIDA_10_2008	58	0.188859178559
X_C1_|_A_TEXAS_03_2008	59	0.188746090982
X2_C2_|_A_GUATEMALA_494_2008	60	0.188746090982
M1_C2_|_A_TEXAS_12_2008	61	0.188731247715
M1_C1_|_A_MONTANA_02_2008	62	0.169997682592
X_C1_|_A_VIRGINIA_01_2008	63	0.163945693577
MX_C1_|_A_INDIANA_02_2008	64	0.154571992866
M2_C1_|_A_WASHINGTON_09_2008	65	0.154547319424
M1_C1_|_A_GEORGIA_04_2008	66	0.148710623996
P0_|_A_NEW_YORK_1142_2008	67	0.148706077964
X_C1_|_A_TEXAS_01_2008	68	0.148456255962
M1_C1_|_A_IDAHO_17_2008	69	0.146041125072
M1_C1_|_A_IDAHO_18_2008	70	0.146019778794
C1_C1_|_A_WISCONSIN_18_2008	71	0.145040222515
M1_C1_|_A_NEW_YORK_33_2008	72	0.144747774395
P0_|_A_NEW_YORK_1152_2008	73	0.141090889671
X_C2_|_A_TEXAS_19_2008	74	0.141071068802
MX_C2_|_A_TENNESSEE_04_2008	75	0.139252571325
C2_|_A_MISSISSIPPI_01_2008	76	0.139159083926
M2_C1_|_A_NORTH_DAKOTA_02_2008	77	0.138926635132
M1_C1_|_A_ALASKA_04_2008	78	0.134745962995
X2_C2_|_A_COLORADO_12_2008	79	0.133438095391
X2_C1_|_A_COSTA_RICA_7172_2008	80	0.133053477203
X2_S1_|_A_COSTA_RICA_7172_2008	81	0.133053477203
C2_C1_|_A_HAWAII_03_2008	82	0.132546384593
X1_C2_|_A_MASSACHUSETTS_06_2008	83	0.129366936584
C2_|_A_LOUISIANA_06_2008	84	0.128970386151
P0_|_A_MEXICO_24010_2008	85	0.12871185629
M1_C2_|_A_MINNESOTA_36_2008	86	0.128025217165
C2_|_A_COLORADO_05_2008	87	0.126792205215
C2_C1_|_A_CALIFORNIA_12_2008	88	0.126009624779
MX_C2_|_A_MINNESOTA_14_2008	89	0.125967904376
