#name	rank	LBI
33	1	2.10879512675
29	2	1.69416406288
19	3	1.59965043931
13	4	1.41910004732
24	5	0.991997255118
35	6	0.911208347079
6	7	0.899511412706
25	8	0.889840316713
23	9	0.845727801493
34	10	0.807598924245
16	11	0.789744339964
36	12	0.774603066115
21	13	0.730564334204
22	14	0.72355026423
15	15	0.678395750372
20	16	0.645916277405
4	17	0.628809918541
30	18	0.591436955392
9	19	0.5549980502
32	20	0.552841824422
7	21	0.545027810557
31	22	0.527631613732
11	23	0.48226611764
28	24	0.39677542129
5	25	0.387139224584
2	26	0.378434028561
17	27	0.350497989843
14	28	0.347755816378
26	29	0.341858775625
3	30	0.337210578907
27	31	0.309879320211
12	32	0.252757844185
1	33	0.250032882125
10	34	0.249535102865
8	35	0.220582915975
18	36	0.170807565754
