#name	rank	LBI
12	1	1.77011092418
22	2	1.46013889737
35	3	1.04049938143
30	4	1.03070308221
14	5	0.969071972756
24	6	0.893709953216
11	7	0.888773516201
18	8	0.874010951266
13	9	0.81614127091
37	10	0.796977520732
26	11	0.792339661455
23	12	0.709569778416
34	13	0.689115473226
16	14	0.681684485258
36	15	0.566142470238
15	16	0.523915515732
38	17	0.508508518953
32	18	0.49976071861
31	19	0.485955599705
10	20	0.4611661415
28	21	0.435949973833
2	22	0.40402864529
5	23	0.403781236647
9	24	0.397270739772
33	25	0.392600493812
7	26	0.37895813474
3	27	0.378679576993
4	28	0.366797313034
25	29	0.359169789211
19	30	0.330529506091
20	31	0.330504252286
29	32	0.311918043148
21	33	0.273479250278
1	34	0.252026398772
6	35	0.214484594486
27	36	0.148259155556
17	37	0.133799010763
8	38	0.130275598696
