#name	rank	LBI
S3_|_A_MICHIGAN_32_2014	1	2.26791961509
S1_|_A_MICHIGAN_31_2014	2	2.26791961509
S1_|_A_WISCONSIN_60_2014	3	1.33532758436
S2_|_A_FLORIDA_41_2014	4	1.02099584022
S2_|_A_FLORIDA_43_2014	5	1.02099584022
S1_|_A_NEBRASKA_15_2014	6	1.02099584022
S1_|_A_LOUISIANA_12_2014	7	1.00232970394
S2_|_A_MICHIGAN_20_2014	8	0.900990218297
S1_|_A_WASHINGTON_48_2014	9	0.807915520383
S1_|_A_WYOMING_08_2014	10	0.807865889994
S3_|_A_ALASKA_51_2014	11	0.807858053953
S3_|_A_WISCONSIN_46_2014	12	0.807754887946
S3_|_A_NEW_JERSEY_22_2014	13	0.807621709741
S1_|_A_NEVADA_26_2014	14	0.576258401557
S2_|_A_NEVADA_29_2014	15	0.576258401557
S1_|_A_UTAH_17_2014	16	0.576258401557
S1_|_A_NEVADA_27_2014	17	0.576258401557
S1_|_A_MISSISSIPPI_18_2014	18	0.576258401557
S1_|_A_MONTANA_24_2014	19	0.576258401557
S1_|_A_NEW_YORK_40_2014	20	0.576258401557
S3_|_A_WISCONSIN_66_2014	21	0.505932947514
S1_|_A_KANSAS_12_2014	22	0.498901072505
S1_|_A_WISCONSIN_59_2014	23	0.498901072505
S3_|_A_WISCONSIN_73_2014	24	0.49889671482
S2_|_A_CONNECTICUT_21_2014	25	0.41579183755
S2_|_A_TEXAS_72_2014	26	0.394972721904
S3_|_A_ALABAMA_11_2014	27	0.394908442051
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	28	0.394905255035
S1_|_A_TEXAS_68_2014	29	0.350995707972
S1_|_A_LOUISIANA_39_2014	30	0.350995707972
S3_|_A_TEXAS_105_2014	31	0.350995707972
S3_|_A_OHIO_10_2014	32	0.348039550116
S3_|_A_MISSISSIPPI_05_2014	33	0.333980442339
S1_|_A_MINNESOTA_36_2014	34	0.333506598044
S1_|_A_MASSACHUSETTS_27_2014	35	0.312948337229
S1_|_A_MONTANA_26_2014	36	0.312948337229
S2_|_A_MONTANA_12_2014	37	0.312948337229
S3_|_A_MONTANA_21_2014	38	0.312948337229
S2_|_A_PENNSYLVANIA_67_2014	39	0.312948337229
S1_|_A_WASHINGTON_35_2014	40	0.268561638915
S3_|_A_ALASKA_57_2014	41	0.267568136597
S4_|_A_ALASKA_57_2014	42	0.267568136597
S3_|_A_FLORIDA_51_2014	43	0.24770167301
S1_|_A_NORTH_CAROLINA_33_2014	44	0.245736634985
S2_|_A_IDAHO_10_2014	45	0.245635581953
S1_|_A_ILLINOIS_09_2014	46	0.224403669887
S3_|_A_MINNESOTA_32_2014	47	0.224403669887
S1_|_A_FLORIDA_38_2014	48	0.222260625167
S2_|_A_VIRGINIA_36_2014	49	0.218244199137
S1_|_A_LOUISIANA_08_2014	50	0.209899463686
S1_|_A_LOUISIANA_20_2014	51	0.209899463686
S2_|_A_ALASKA_18_2014	52	0.201754429894
S2_|_A_OKLAHOMA_10_2014	53	0.200369318989
S1_|_A_TENNESSEE_15_2014	54	0.19830624954
S1_|_A_HAWAII_09_2014	55	0.1910091272
S3_|_A_CALIFORNIA_52_2014	56	0.179742794938
S1_|_A_ILLINOIS_07_2014	57	0.179742794938
S3_|_A_CALIFORNIA_51_2014	58	0.179742794938
S3_|_A_CALIFORNIA_50_2014	59	0.176867870707
S3_|_A_NEW_MEXICO_29_2014	60	0.174763736383
S3_|_A_TEXAS_87_2014	61	0.173132306688
S3_|_A_ARKANSAS_16_2014	62	0.173131731451
S1_|_A_MISSISSIPPI_08_2014	63	0.167516505351
S1_|_A_ALABAMA_09_2014	64	0.162674601878
S1_|_A_NEVADA_25_2014	65	0.162630297118
S2_|_A_VIRGINIA_42_2014	66	0.162618569787
S2_|_A_WASHINGTON_53_2014	67	0.160552156847
S1_|_A_WISCONSIN_26_2014	68	0.160545755639
S3_|_A_WASHINGTON_56_2014	69	0.154942944523
S1_|_A_MAINE_04_2014	70	0.150390360548
S1_|_A_PUERTO_RICO_27_2014	71	0.150364696098
S2_|_A_FLORIDA_85_2014	72	0.149093049956
S1_|_A_NEVADA_22_2014	73	0.148832866185
S1_|_A_HAWAII_61_2014	74	0.148379957375
S1_|_A_HAWAII_49_2014	75	0.148379957375
S1_|_A_NEW_YORK_18_2014	76	0.14650513953
S1_|_A_NEVADA_21_2014	77	0.141035060947
S3_|_A_MONTANA_35_2014	78	0.139293439982
S3_|_A_WYOMING_20_2014	79	0.139293439982
S3_|_A_IOWA_21_2014	80	0.139293439982
S1_|_A_MAINE_08_2014	81	0.139293439982
S3_|_A_TENNESSEE_16_2014	82	0.139293439982
S1_|_A_COLORADO_24_2014	83	0.13517297137
S2_|_A_ARKANSAS_10_2014	84	0.134227289716
S1_|_A_ARKANSAS_12_2014	85	0.134227289716
S1_|_A_ARKANSAS_05_2014	86	0.134227289716
S1_|_A_ARKANSAS_11_2014	87	0.134227289716
S1_|_A_ARKANSAS_06_2014	88	0.134227289716
S3_|_A_TEXAS_39_2014	89	0.133198481518
S2_|_A_NEW_YORK_24_2014	90	0.132069585155
S2_|_A_WASHINGTON_60_2014	91	0.129813226392
S1_|_A_NEW_YORK_20_2014	92	0.12832062481
S1_|_A_WISCONSIN_23_2014	93	0.128049933104
S3_|_A_MISSOURI_18_2014	94	0.127968649411
S3_|_A_NEW_MEXICO_11_2014	95	0.127697830804
S2_|_A_HAWAII_44_2014	96	0.12732854901
S1_|_A_NEVADA_30_2014	97	0.125858332359
S1_|_A_INDIANA_19_2014	98	0.125388449179
S3_|_A_PENNSYLVANIA_42_2014	99	0.125095965557
S2_|_A_OHIO_05_2014	100	0.125004447103
