#name	rank	LBI
17	1	2.31089485638
32	2	1.36061789936
29	3	1.10437370778
23	4	1.04030890111
19	5	1.02127933433
16	6	0.950557299401
18	7	0.918019512615
4	8	0.851338400165
27	9	0.698870962718
33	10	0.651244364634
24	11	0.633209288436
15	12	0.587140736593
3	13	0.558534268387
6	14	0.551541175845
14	15	0.532115060818
26	16	0.515480882763
9	17	0.508965766274
8	18	0.474380548101
7	19	0.472787534169
2	20	0.44220678474
30	21	0.441452470989
11	22	0.391848390041
12	23	0.381346053349
21	24	0.369108243124
31	25	0.35760617358
25	26	0.340265165374
13	27	0.318838048673
34	28	0.272591863651
1	29	0.252271204284
20	30	0.213830947499
22	31	0.18310311219
5	32	0.151146263258
28	33	0.14188764745
10	34	0.136725544423
