#name	rank	LBI
10	1	2.24059923151
3	2	1.55163191112
29	3	1.1620808638
36	4	1.14928499603
19	5	1.09061362535
9	6	1.01046428441
15	7	0.910055532424
24	8	0.78295917475
13	9	0.77181299072
17	10	0.642550026784
2	11	0.63253724014
26	12	0.624263942973
4	13	0.606257318883
39	14	0.555682841965
7	15	0.519334856159
21	16	0.516226949414
23	17	0.501380615868
16	18	0.475119971716
18	19	0.437214013034
27	20	0.436408725411
12	21	0.433366793841
37	22	0.413871726989
33	23	0.413053504601
6	24	0.399580389991
34	25	0.383856851197
32	26	0.375732403096
5	27	0.370091787577
8	28	0.368631671363
20	29	0.308377994469
30	30	0.287000211891
11	31	0.271062504955
25	32	0.25172971886
1	33	0.250209217877
22	34	0.239155267262
14	35	0.232386130195
38	36	0.170000531063
28	37	0.139735518721
31	38	0.134802601407
35	39	0.132743198914
