#name	rank	LBI
29	1	1.68767786934
22	2	1.51098476407
25	3	1.50894989172
41	4	0.937540906026
24	5	0.895320612411
36	6	0.877722970363
13	7	0.854733791289
35	8	0.814944606987
31	9	0.739449006184
21	10	0.738272417366
27	11	0.668553328244
3	12	0.611254163406
43	13	0.598034047232
14	14	0.528533646369
42	15	0.514745213419
19	16	0.498971312428
16	17	0.498566720025
4	18	0.496304539139
12	19	0.495589723503
32	20	0.489488502608
23	21	0.482485429291
26	22	0.48195812001
2	23	0.464060022396
15	24	0.433078116782
44	25	0.430241095594
39	26	0.426378755171
18	27	0.411773792334
11	28	0.411570937093
17	29	0.410824991668
7	30	0.401619565521
40	31	0.401553849094
5	32	0.401289549402
8	33	0.386538563314
34	34	0.357795934354
37	35	0.355533320549
30	36	0.352038521866
9	37	0.336625439715
20	38	0.262058502962
1	39	0.253711808285
10	40	0.247069836427
33	41	0.219029726863
38	42	0.167961887402
28	43	0.162708670231
6	44	0.13038706411
