#name	rank	mean	variance
26	1	4.8747764625	0.71626748495
27	2	4.8744895277	0.719175827207
28	3	4.87415547787	0.722072871957
29	4	4.87223860571	0.725094412177
25	5	4.7759657213	0.509067269509
23	6	4.7741993207	0.505542531661
20	7	4.77232211989	0.501969396606
21	8	4.77061331801	0.506060513901
24	9	4.76875076235	0.511001596353
11	10	4.76864260832	0.500405944629
14	11	4.76851426388	0.502866231127
15	12	4.76718920202	0.506649837299
22	13	4.76689569191	0.510491391487
10	14	4.76671982204	0.499490261097
12	15	4.76536077454	0.504118175377
17	16	4.76432350906	0.506853121759
16	17	4.76388261921	0.510762212435
9	18	4.75313820912	0.501681514896
30	19	4.59567498215	0.917306403618
13	20	4.52056891936	0.695047085758
18	21	4.51530413414	0.684952533837
60	22	4.04627650059	0.815081797461
59	23	4.04609429106	0.812281442067
61	24	4.04480451998	0.817925548684
65	25	4.02336349366	0.59236841946
64	26	4.02269965947	0.589349384174
62	27	4.02185360561	0.586301511332
66	28	4.02165243352	0.595656588382
63	29	4.01910861006	0.589006840617
67	30	4.01731274232	0.594035817803
8	31	3.98179067314	0.605279938355
38	32	3.85744765021	0.53712055525
36	33	3.85661708693	0.541348003758
35	34	3.85654455556	0.536709981864
39	35	3.85525402225	0.541242001027
40	36	3.85513473595	0.538331370635
43	37	3.85310854253	0.543738623319
42	38	3.85270951845	0.539506771729
34	39	3.85011219562	0.536575023332
41	40	3.84968625078	0.543461443678
46	41	3.84433663451	0.541457954485
47	42	3.83640263815	0.545173890915
19	43	3.81079831883	1.15220826021
54	44	3.79277927436	0.442518861273
55	45	3.79126594793	0.444631395103
52	46	3.78510287322	0.442364032448
53	47	3.78389859249	0.447484620044
44	48	3.78375230605	0.760211519504
49	49	3.7729011654	0.443075309657
31	50	3.76078512999	0.444990404153
37	51	3.67319995986	0.783929105002
33	52	3.63039213699	0.551689210105
32	53	3.62728076758	0.551061661842
45	54	3.57680177277	0.790456241708
48	55	3.52635681233	0.699991364271
56	56	3.43893776445	0.544979496962
58	57	3.43273861173	0.546931134729
7	58	3.25242459232	0.604457446527
50	59	3.12676413781	1.1273259881
51	60	3.12128302228	1.12977920587
57	61	3.12075427728	0.84886170147
5	62	1.97815359321	0.464450347352
6	63	1.97470057996	0.465384236739
4	64	1.84585602986	0.46951199221
3	65	1.84138041571	0.470066587576
1	66	1.40282751465	0.540440989593
2	67	1.3862499053	0.537071993617
