#name	rank	LBI
C2_|_A_WISCONSIN_54_2013	1	1.96447193933
C1_|_A_NEW_JERSEY_02_2013	2	1.75016465556
C2_|_A_FLORIDA_08_2013	3	1.75016465556
C1_C1_|_A_FLORIDA_06_2013	4	1.75016465556
C2_|_A_VIRGINIA_03_2013	5	1.75016465556
C2_|_A_NEVADA_05_2013	6	0.853398917434
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	7	0.853398917434
C2_|_A_WISCONSIN_49_2013	8	0.842132627292
C2_C1_|_A_TENNESSEE_02_2013	9	0.842132627292
C1_C2_|_A_CALIFORNIA_16_2013	10	0.73097089224
C2_|_A_ALASKA_01_2013	11	0.73097089224
C1_|_A_TEXAS_21_2013	12	0.73097089224
C1_|_A_MONTANA_01_2013	13	0.73097089224
C2_|_A_WASHINGTON_59_2013	14	0.73097089224
C1_|_A_TEXAS_22_2013	15	0.600419947621
C2_|_A_NEW_MEXICO_05_2013	16	0.600419947621
M1_C2_|_A_KENTUCKY_01_2013	17	0.470550532889
C1_C2_|_A_MANAGUA_1083_2013	18	0.321578947225
C2_|_A_GUATEMALA_287_2013	19	0.306573074821
C1_|_A_UTAH_07_2013	20	0.266971357536
C2_S1_|_A_UTAH_07_2013	21	0.266971357536
C2_|_A_UTAH_07_2013	22	0.266971357536
C1_|_A_TEXAS_28_2013	23	0.254681307243
C_2__1_|_A_MASSACHUSETTS_11_2013	24	0.249855631276
C2_|_A_MASSACHUSETTS_11_2013	25	0.249855631276
M2_C1_|_A_NORTH_DAKOTA_06_2013	26	0.243442166318
MX_C2_|_A_KENTUCKY_13_2013	27	0.241569179491
C2_|_A_MICHIGAN_24_2013	28	0.2071644122
C2_C1_|_A_BARBADOS_4326_2013	29	0.197101144215
C2_|_A_DELAWARE_08_2013	30	0.197089168249
C2_|_A_MASSACHUSETTS_05_2013	31	0.197077942594
M1_C1_|_A_TEXAS_09_2013	32	0.197067841005
C2_|_A_LOUISIANA_01_2013	33	0.153966627602
C2_|_A_CONNECTICUT_01_2013	34	0.153966476448
C1_|_A_WASHINGTON_04_2013	35	0.148653442667
C2_|_A_WISCONSIN_46_2013	36	0.148652824343
C2_|_A_UTAH_02_2013	37	0.142462499116
C1_C1_|_A_CALIFORNIA_13_2013	38	0.141617004709
C2_|_A_MISSOURI_04_2013	39	0.141603745217
C1_|_A_WEST_VIRGINIA_05_2013	40	0.13714181372
C1_|_A_WEST_VIRGINIA_10_2013	41	0.13714181372
C1_|_A_WEST_VIRGINIA_11_2013	42	0.13714181372
M1_C1_|_A_KENTUCKY_03_2013	43	0.136294149378
C2_|_A_MICHIGAN_28_2013	44	0.136293910448
C1_|_A_MASSACHUSETTS_12_2013	45	0.136277323842
C3_|_A_MONTANA_27_2013	46	0.134036752023
S4_|_A_MONTANA_27_2013	47	0.134036752023
M1_C1_|_A_NEW_MEXICO_09_2013	48	0.131917548739
C1_C1_|_A_MARYLAND_04_2013	49	0.131136700759
M1_C2_|_A_MARYLAND_04_2013	50	0.131136700759
C2_|_A_WASHINGTON_36_2013	51	0.131135938471
C2_|_A_CALIFORNIA_47_2013	52	0.131135938471
C2_|_A_NEW_YORK_34_2013	53	0.130985059264
C2_|_A_NEW_JERSEY_17_2013	54	0.130985059264
C2_|_A_CALIFORNIA_12_2013	55	0.130672397608
C2_|_A_PUERTO_RICO_19_2013	56	0.130527421934
C2_|_A_WASHINGTON_46_2013	57	0.130527421934
C2_C1_|_A_ANGUILLA_104_2013	58	0.128884109943
M1_C1_|_A_TEXAS_11_2013	59	0.128876742197
C1_|_A_NEW_JERSEY_03_2013	60	0.128518961623
C2_|_A_FLORIDA_21_2013	61	0.128397051618
C2_|_A_MINNESOTA_04_2013	62	0.128396647412
C2_|_A_CALIFORNIA_62_2013	63	0.126383147921
C2_|_A_WISCONSIN_51_2013	64	0.126361254089
C2_C1_|_A_BARBADOS_1031_2013	65	0.126361254089
C2_|_A_MICHIGAN_27_2013	66	0.126361218868
C2_|_A_NEW_MEXICO_04_2013	67	0.126361218868
C2_|_A_WASHINGTON_07_2013	68	0.126111798158
C2_|_A_WASHINGTON_62_2013	69	0.126109177399
C2_|_A_WASHINGTON_60_2013	70	0.126107129935
C1_C1_|_A_MARYLAND_03_2013	71	0.126059153372
M1_C1_|_A_IDAHO_02_2013	72	0.125776958539
M1_C1_|_A_IDAHO_01_2013	73	0.125776958539
C2_|_A_DELAWARE_17_2013	74	0.125520938663
C2_|_A_CALIFORNIA_63_2013	75	0.125437597735
C2_|_A_MONTANA_03_2013	76	0.125183185459
C2_|_A_MICHIGAN_21_2013	77	0.125151356155
C1_|_A_IOWA_08_2013	78	0.125065166111
C1_C1_|_A_CALIFORNIA_15_2013	79	0.125038475709
M1_C1_|_A_INDIANA_01_2013	80	0.125038474714
C1_|_A_MASSACHUSETTS_13_2013	81	0.125026612571
C2_|_A_WISCONSIN_55_2013	82	0.125025643564
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	83	0.125024636527
X1_C2_|_A_ALBERTA_RV2302_2013	84	0.125023794131
C1_|_A_ARIZONA_16_2013	85	0.125013447721
C2_|_A_MICHIGAN_22_2013	86	0.125008607676
C2_|_A_ALASKA_03_2013	87	0.125000403556
M1_C1_|_A_NORTH_CAROLINA_01_2013	88	0.125000399345
C1_|_A_TEXAS_93_2013	89	0.125000354257
C2_|_A_DELAWARE_10_2013	90	0.125000145008
C2_|_A_CALIFORNIA_28_2013	91	0.125000074324
C2_C2_|_A_TRINIDAD_1117_2013	92	0.125000060124
X1_C1_|_A_ONTARIO_RV2355_2013	93	0.125000053799
C2_|_A_WISCONSIN_47_2013	94	0.125000026016
C2_|_A_NORTH_CAROLINA_11_2013	95	0.125000002856
C2_|_A_OKLAHOMA_16_2013	96	0.125000000877
M2_C1_|_A_OREGON_02_2013	97	0.12500000087
C2_|_A_CONNECTICUT_05_2013	98	0.125000000309
C2_|_A_WISCONSIN_50_2013	99	0.125000000123
C2_|_A_ILLINOIS_08_2013	100	0.125000000015
