#name	rank	mean	variance
213	1	5.24748117645	0.370532809577
212	2	5.24664485398	0.362362445327
216	3	5.24607169537	0.369963509755
214	4	5.24519346293	0.379367394261
215	5	5.24369988219	0.378826649777
218	6	5.24239140999	0.378261925497
217	7	5.24229372056	0.378273024135
190	8	5.23969537325	0.358383382605
211	9	5.23955668045	0.35537097585
189	10	5.23885403114	0.354697254342
193	11	5.23746426771	0.362596693463
191	12	5.23608240491	0.366993444299
194	13	5.23600842507	0.370909335161
195	14	5.23225081659	0.379199166134
187	15	5.23063747129	0.359308782029
196	16	5.22996036823	0.367623394174
197	17	5.22704805798	0.37516656736
188	18	5.22689813759	0.367911786493
220	19	5.22641505797	0.358470493409
221	20	5.22035239367	0.368051664276
201	21	5.21837889381	0.374288421597
222	22	5.2123401482	0.361333879247
223	23	5.20440890938	0.370028065636
227	24	5.19939117619	0.364766080037
228	25	5.19101439087	0.372707954603
231	26	5.18801019909	0.36941324394
236	27	5.17600122302	0.37535577502
198	28	5.07757636294	0.701045263796
202	29	5.0009874971	0.675295862269
203	30	4.99752203287	0.678880603841
229	31	4.96462700477	0.722896398681
232	32	4.94004750595	0.654464185634
219	33	4.90537387533	0.741593177684
192	34	4.90204051581	0.736027762406
224	35	4.86795298047	0.738363618463
233	36	4.78609770148	0.82554914227
235	37	4.78293804307	0.828001045796
234	38	4.77916866663	0.829690089268
170	39	4.75533290978	0.41231952592
168	40	4.75460340686	0.413758548144
167	41	4.75424124667	0.405685714381
171	42	4.75324874748	0.420357591455
169	43	4.75251959996	0.421767997352
165	44	4.74584647847	0.398797324796
166	45	4.74299285014	0.40653054654
200	46	4.73595762525	0.936887542374
199	47	4.73595482582	0.936889479103
161	48	4.73323911787	0.392121024389
162	49	4.73291409578	0.39989133317
237	50	4.73123588359	0.915251683959
164	51	4.73008339474	0.407602916667
238	52	4.72427893228	0.918915577254
239	53	4.72381526924	0.514349104053
159	54	4.71315372957	0.385245019744
160	55	4.70660250421	0.394211811729
176	56	4.6997307356	0.379877207661
158	57	4.69246957371	0.377993795964
142	58	4.65118501368	0.379239789366
230	59	4.64546972768	0.670071033597
143	60	4.63143351275	0.385471690554
138	61	4.62785515291	0.384378312403
151	62	4.62051704906	0.716828500742
149	63	4.6194130623	0.7157534963
148	64	4.61818959527	0.714673359019
147	65	4.61521663202	0.714648886727
146	66	4.61452420254	0.393120779567
150	67	4.61251410438	0.720619124411
139	68	4.61194652529	0.391443353131
152	69	4.58501036331	0.824736535855
154	70	4.58324982107	0.828361564596
155	71	4.58118027252	0.832006157482
153	72	4.57857651315	0.826600615419
157	73	4.57648383428	0.832522941404
204	74	4.55780644506	0.609699628334
172	75	4.55752761394	0.677422364506
173	76	4.55134905924	0.680607332885
205	77	4.54754459121	0.612418834876
174	78	4.54498774105	0.683778438503
175	79	4.54450039435	0.685724111607
177	80	4.49744898891	0.565831001889
183	81	4.49402110268	0.577549509527
181	82	4.49385941959	0.572724499443
178	83	4.49349905708	0.567848666634
184	84	4.49175901376	0.582439084313
182	85	4.48701373245	0.578808348728
179	86	4.48208760395	0.571053108979
163	87	4.39915577175	0.757189422252
250	88	4.37726340412	0.699038562893
252	89	4.37551421138	0.703644726843
254	90	4.37358837583	0.708225790567
253	91	4.36861822471	0.708603078858
247	92	4.35173250276	0.496617552167
246	93	4.34862990374	0.493887043159
240	94	4.34766702027	0.490448547591
244	95	4.34554078812	0.491081801699
225	96	4.3450442859	1.05279084153
241	97	4.34478425854	0.489528347788
226	98	4.33810301551	1.05599493733
245	99	4.33624374668	0.496852308672
242	100	4.33415237785	0.494010819127
243	101	4.32094918237	0.498607884684
248	102	4.27811871865	0.702429687022
249	103	4.27572896429	0.705282389027
156	104	4.24440974442	1.0438249397
140	105	4.22828400398	0.562007196325
251	106	4.19734568838	0.855942932072
144	107	4.17740145477	0.6516738951
135	108	4.1601944912	0.551546700762
133	109	4.15974320769	0.54696666774
131	110	4.15914220107	0.542326500139
136	111	4.1582036215	0.556155501969
185	112	4.158153537	0.866572077511
128	113	4.15694471927	0.539193357984
122	114	4.15410659831	0.538932817405
132	115	4.15385630388	0.547022279065
134	116	4.15284862562	0.55333747105
129	117	4.15078060116	0.542499993037
130	118	4.14213953741	0.546576197403
123	119	4.12569722734	0.718910291409
125	120	4.12075351718	0.721569033445
126	121	4.11561916352	0.724215203452
127	122	4.1139074022	0.726405512581
141	123	4.09866568688	0.705088198851
97	124	4.09446722653	0.509730027042
98	125	4.09418254667	0.515291060411
94	126	4.09230049343	0.50414265555
90	127	4.08820297588	0.505687198355
95	128	4.08815290445	0.510211715156
89	129	4.08735522424	0.499099484331
92	130	4.08642466593	0.512258471352
96	131	4.0813074418	0.517032717399
74	132	4.07426589481	0.493682911236
75	133	4.06593749097	0.493610824048
71	134	4.06306483112	0.495603315351
206	135	4.06107683526	0.725767792729
208	136	4.05936505475	0.73024449965
77	137	4.05837481249	0.495471900135
209	138	4.05757234054	0.734696643817
207	139	4.04882236705	0.72749641373
70	140	4.04654568058	0.498443586237
255	141	4.03970260788	0.95440959168
137	142	3.99499692833	0.560972785205
145	143	3.98248095191	0.742273285618
53	144	3.94853628586	0.832901040534
56	145	3.94699989814	0.835801372079
57	146	3.9452516843	0.838694375739
52	147	3.94466425914	0.83195645338
58	148	3.94015355743	0.839979417692
124	149	3.92242308401	0.949692925767
186	150	3.91384408501	1.0539307907
72	151	3.89456205605	0.766730872898
73	152	3.88776505002	0.77128213392
78	153	3.87317600541	0.553520338222
54	154	3.87292092438	0.965413364143
55	155	3.87121685749	0.967593847825
99	156	3.79966728558	1.00361058309
100	157	3.79286289314	1.00706829246
84	158	3.77208004927	0.59412503357
83	159	3.77168593938	0.58945982254
79	160	3.76970249874	0.587439638132
86	161	3.76649231862	0.592518217439
93	162	3.75684415271	0.822539783385
91	163	3.75572442717	0.818584401131
76	164	3.7371336647	0.70196749016
210	165	3.72754498983	0.975290703756
121	166	3.70030732433	0.568781687168
180	167	3.67348532186	1.11529021589
85	168	3.57542843687	0.865375025696
25	169	3.17375381214	0.719831852555
24	170	3.1735409251	0.716541082296
51	171	3.13972693571	0.58367591532
49	172	3.13665146985	0.581503979233
48	173	3.12896056695	0.579461308904
