#name	rank	LBI
ORIGINAL_|_A_ALASKA_176_2015	1	1.34157640396
ORIGINAL_|_A_NEW_MEXICO_25_2015	2	1.34157640396
ORIGINAL_|_A_ALASKA_116_2015	3	1.34157640396
ORIGINAL_|_A_ALASKA_193_2015	4	1.34157640396
ORIGINAL_|_A_ALASKA_45_2015	5	1.34157640396
ORIGINAL_|_A_ALASKA_142_2015	6	1.34157640396
ORIGINAL_|_A_ALASKA_46_2015	7	1.34157640396
ORIGINAL_|_A_ALASKA_35_2015	8	1.34157640396
ORIGINAL_|_A_ALASKA_179_2015	9	1.34157640396
ORIGINAL_|_A_ALASKA_235_2015	10	1.34157640396
ORIGINAL_|_A_ALASKA_213_2015	11	1.34157640396
ORIGINAL_|_A_ALABAMA_11_2015	12	1.34157640396
ORIGINAL_|_A_ALASKA_88_2015	13	1.34157640396
ORIGINAL_|_A_ALASKA_114_2015	14	1.34157640396
ORIGINAL_|_A_SOUTH_DAKOTA_38_2015	15	1.34157640396
ORIGINAL_|_A_ALASKA_61_2015	16	1.34157640396
ORIGINAL_|_A_ALASKA_236_2015	17	1.34157640396
ORIGINAL_|_A_ALASKA_147_2015	18	0.616892983337
ORIGINAL_|_A_ALASKA_100_2015	19	0.616892983337
ORIGINAL_|_A_ALASKA_162_2015	20	0.581761754957
ORIGINAL_|_A_ALASKA_190_2015	21	0.581761754957
ORIGINAL_|_A_TENNESSEE_21_2015	22	0.581761754957
ORIGINAL_|_A_WASHINGTON_58_2015	23	0.581761754957
ORIGINAL_|_A_ALASKA_77_2015	24	0.53819665974
ORIGINAL_|_A_IOWA_37_2015	25	0.448133509511
ORIGINAL_|_A_IOWA_30_2015	26	0.448133509511
ORIGINAL_|_A_HAWAII_70_2015	27	0.36471167737
ORIGINAL_|_A_ALASKA_254_2015	28	0.35828721245
ORIGINAL_|_A_NEW_YORK_58_2015	29	0.358239532491
ORIGINAL_|_A_ALASKA_111_2015	30	0.35821855646
ORIGINAL_|_A_MICHIGAN_53_2015	31	0.355470601769
ORIGINAL_|_A_ALASKA_171_2015	32	0.346255417358
ORIGINAL_|_A_ALASKA_191_2015	33	0.346255417358
ORIGINAL_|_A_ALASKA_167_2015	34	0.346255417358
ORIGINAL_|_A_ARIZONA_13_2015	35	0.296966525695
ORIGINAL_|_A_MARTINIQUE_2160_2015	36	0.241596895217
ORIGINAL_|_A_INDIANA_27_2015	37	0.20772954426
