#name	rank	LBI
5	1	1.9295529172
27	2	1.20407194891
10	3	1.0499868234
17	4	1.00444889724
33	5	0.913629287521
11	6	0.868902271928
15	7	0.745971051789
29	8	0.636235642653
9	9	0.634631866851
22	10	0.627190090586
4	11	0.600711554185
21	12	0.589594577452
12	13	0.589179393101
8	14	0.535899719848
34	15	0.53139983686
6	16	0.525798012998
24	17	0.509246782862
28	18	0.504647413096
35	19	0.502474497035
18	20	0.492212789006
7	21	0.38249572187
3	22	0.375045668784
2	23	0.37500019856
30	24	0.36465257644
25	25	0.292774783363
13	26	0.290471767173
19	27	0.260416183567
1	28	0.250023897918
31	29	0.237607747958
14	30	0.142228579639
26	31	0.139889252488
32	32	0.133559709465
16	33	0.132815592714
23	34	0.132435845039
20	35	0.132427506111
