#name	rank	LBI
M1_|_A_NEW_YORK_60_2015	1	0.773160518103
X1_|_A_NEW_MEXICO_26_2015	2	0.666468038031
C2_|_A_MEXICO_1546_2015	3	0.487011896414
C1_|_A_TEXAS_X70_2015	4	0.426414780715
X1_|_A_ONTARIO_RV2380_2015	5	0.309768625813
X1_|_A_ALBERTA_RV2387_2015	6	0.309768625813
X1_|_A_ALBERTA_RV2386_2015	7	0.309768625813
M1_|_A_INDIANA_22_2015	8	0.281656925588
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	9	0.24912566656
C1_|_A_ALASKA_X254_2015	10	0.235155823274
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	11	0.224050961314
M1_|_A_MICHIGAN_44_2015	12	0.200242029778
C2_|_A_MEXICO_1233_2015	13	0.200137856472
M1_|_A_MICHIGAN_42_2015	14	0.200074440374
M1_|_A_MICHIGAN_52_2015	15	0.167653865614
C2_|_A_MEXICO_1401_2015	16	0.160773407205
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	17	0.157090259161
X1_|_A_ALBERTA_RV2383_2015	18	0.151716961768
X1_|_A_ONTARIO_RV2377_2015	19	0.151707151242
M1_|_A_INDIANA_21_2015	20	0.144011703046
C1_|_A_MEXICO_1797_2015	21	0.138271535578
C1_|_A_NEW_YORK_64_2015	22	0.138204714464
C1_|_A_ALASKA_X255_2015	23	0.138204714464
M1_|_A_VERMONT_09_2015	24	0.134843412528
X2_|_A_ONTARIO_RV2371_2015	25	0.133611032787
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	26	0.130424568477
M1_|_A_MICHIGAN_54_2015	27	0.130424568477
X1_|_A_ALBERTA_RV2339_2015	28	0.130424568477
C2_|_A_MEXICO_1714_2015	29	0.129955870805
M1_|_A_NORTH_CAROLINA_28_2015	30	0.12974503283
M1_|_A_MICHIGAN_62_2015	31	0.128737359588
C2_|_A_MEXICO_1783_2015	32	0.128302475517
X1_|_A_ALBERTA_RV2338_2015	33	0.127920543728
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	34	0.125876435087
MX_|_A_NORTH_CAROLINA_32_2015	35	0.125793698423
C2_|_A_NEW_YORK_63_2015	36	0.125788569761
C1_|_A_MEXICO_1670_2015	37	0.125253418833
X1_|_A_ALBERTA_RV2362_2015	38	0.125064151814
M1_|_A_MICHIGAN_60_2015	39	0.125002901437
