#name	rank	LBI
P0_|_A_TEXAS_JMM_29_2012	1	0.995097302087
P0_|_A_TEXAS_JMM_18_2012	2	0.995097302087
P0_|_A_TEXAS_JMM_4_2012	3	0.995097302087
PMK1_|_A_SOUTH_CAROLINA_3099_2012	4	0.56612075635
P0_|_A_BOSTON_YGA_01108_2012	5	0.552262392989
P0_|_A_HOUSTON_JMM_82_2012	6	0.545596482293
P0_|_A_TEXAS_JMM_47_2012	7	0.545596482293
C2_|_A_HAWAII_13_2012	8	0.542449298736
PMK1_|_A_OKLAHOMA_3059_2012	9	0.493374182566
PMK1_|_A_NEW_YORK_3094_2012	10	0.493374182566
P0_|_A_HOUSTON_JMM_76_2012	11	0.465992138462
P0_|_A_TEXAS_JMM_2_2012	12	0.465908044971
M1_C1_|_A_IDAHO_24_2012	13	0.365896506431
C1_C2_|_A_WASHINGTON_23_2012	14	0.353141976903
M1_C1_|_A_VERMONT_01_2012	15	0.353063672966
M1_C2_|_A_IDAHO_11_2012	16	0.343006086242
C2_|_A_ARKANSAS_01_2012	17	0.340064081562
C2_|_A_COLORADO_17_2012	18	0.326436691715
PMK1_|_A_FLORIDA_3081_2012	19	0.318864610302
C2_|_A_WASHINGTON_12_2012	20	0.316975913899
M2_C2_|_A_SOUTH_DAKOTA_02_2012	21	0.310359971626
C2_|_A_ALASKA_02_2012	22	0.299449039133
ORIGINAL_|_A_MARYLAND_04_2012	23	0.299438228264
C1_C1_|_A_WASHINGTON_13_2012	24	0.298486962065
C2_|_A_DELAWARE_02_2012	25	0.298467145036
M1_C2_|_A_NEW_MEXICO_24_2012	26	0.278276695562
P0_|_A_BOSTON_YGA_01075_2012	27	0.276325985185
P0_|_A_BOSTON_YGA_01063_2012	28	0.276325985185
C3_|_A_DELAWARE_15_2012	29	0.264887538696
P0_|_A_BOSTON_YGA_01102_2012	30	0.261081420851
P0_|_A_BOSTON_YGA_01106_2012	31	0.261081420851
C2_|_A_LOUISIANA_02_2012	32	0.255814811968
C2_|_A_COLORADO_20_2012	33	0.250607026096
C2_|_A_MISSOURI_06_2012	34	0.241725023201
P0_|_A_BOSTON_YGA_01078_2012	35	0.237444248257
C2_|_A_ALASKA_16_2012	36	0.236605027282
M1_C2_|_A_MICHIGAN_32_2012	37	0.223725697396
C2_|_A_MAINE_11_2012	38	0.223725697396
