#name	rank	LBI
S1_|_A_WYOMING_01_2015	1	2.27844787101
S3_|_A_COLORADO_04_2015	2	2.27844787101
S3_|_A_CALIFORNIA_24_2015	3	1.06102845365
S1_|_A_ALABAMA_02_2015	4	0.530703856886
S1_|_A_WISCONSIN_02_2015	5	0.530631488572
S3_|_A_HAWAII_22_2015	6	0.530493572621
S1_|_A_MINNESOTA_02_2015	7	0.530483400371
S3_|_A_NEW_MEXICO_04_2015	8	0.505589273349
S1_|_A_MISSISSIPPI_06_2015	9	0.460634162256
S1_|_A_UTAH_01_2015	10	0.460634162256
S3_|_A_WASHINGTON_29_2015	11	0.446387698594
S2_|_A_NEW_MEXICO_23_2015	12	0.388712453345
S2_|_A_FLORIDA_52_2015	13	0.388712453345
S1_|_A_OREGON_14_2015	14	0.388712453345
S2_|_A_ALASKA_45_2015	15	0.388712453345
S2_|_A_ALASKA_40_2015	16	0.388712453345
S1_|_A_ALASKA_79_2015	17	0.388712453345
S3_|_A_DELAWARE_34_2015	18	0.313738674189
S3_|_A_RHODE_ISLAND_25_2015	19	0.313736542756
S1_|_A_COLORADO_09_2015	20	0.290882799908
S2_|_A_NEBRASKA_17_2015	21	0.265432152068
S1_|_A_NEBRASKA_04_2015	22	0.260483298756
S3_|_A_CALIFORNIA_06_2015	23	0.249619804644
S3_|_A_OKLAHOMA_02_2015	24	0.2496194485
S2_|_A_FLORIDA_13_2015	25	0.236805429412
S2_|_A_FLORIDA_16_2015	26	0.236780086754
S1_|_A_KANSAS_01_2015	27	0.236779124492
S1_|_A_UTAH_07_2015	28	0.236779124492
S1_|_A_IDAHO_10_2015	29	0.223317720989
S3_|_A_NEBRASKA_07_2015	30	0.213089145009
S2_|_A_WISCONSIN_21_2015	31	0.204228145849
S3_|_A_MINNESOTA_08_2015	32	0.204227051561
S1_|_A_MINNESOTA_01_2015	33	0.187545748513
S3_|_A_TEXAS_34_2015	34	0.183854954903
S3_|_A_MISSOURI_08_2015	35	0.180858760578
S2_|_A_NEW_HAMPSHIRE_10_2015	36	0.180040000907
S3_|_A_ALABAMA_08_2015	37	0.178263224026
S1_|_A_NEW_YORK_03_2015	38	0.172421499636
S3_|_A_NORTH_CAROLINA_08_2015	39	0.161465022865
S3_|_A_TEXAS_29_2015	40	0.161374844707
S3_|_A_MINNESOTA_27_2015	41	0.1569289461
S1_|_A_NEW_HAMPSHIRE_05_2015	42	0.156926645354
S3_|_A_MICHIGAN_02_2015	43	0.149174125373
S1_|_A_TEXAS_11_2015	44	0.148818687529
S1_|_A_WISCONSIN_24_2015	45	0.144589001776
S1_|_A_MINNESOTA_05_2015	46	0.140554561779
S3_|_A_HAWAII_32_2015	47	0.140544957335
S3_|_A_NEVADA_32_2015	48	0.140493264123
S2_|_A_MICHIGAN_67_2015	49	0.139784925659
S3_|_A_MASSACHUSETTS_15_2015	50	0.138022844838
S1_|_A_MAINE_01_2015	51	0.137271860673
S1_|_A_DELAWARE_17_2015	52	0.136575685132
S3_|_A_DELAWARE_37_2015	53	0.136575685132
S2_|_A_COLORADO_21_2015	54	0.134762685946
S3_|_A_MINNESOTA_23_2015	55	0.134746313282
S2_|_A_NORTH_CAROLINA_23_2015	56	0.133620216022
S3_|_A_FLORIDA_23_2015	57	0.133592542826
S3_|_A_MICHIGAN_24_2015	58	0.132983424903
S1_|_A_UTAH_02_2015	59	0.132557159308
S1_|_A_WASHINGTON_58_2015	60	0.131617918429
S2_|_A_TENNESSEE_21_2015	61	0.131617918429
S2_|_A_ALASKA_162_2015	62	0.131617918429
S2_|_A_MICHIGAN_66_2015	63	0.130819903448
S3_|_A_MISSOURI_11_2015	64	0.129717623383
S2_|_A_NEW_MEXICO_02_2015	65	0.129636396185
S1_|_A_SOUTH_DAKOTA_20_2015	66	0.129161489489
S3_|_A_ALASKA_09_2015	67	0.12881309066
S3_|_A_WEST_VIRGINIA_07_2015	68	0.128054278675
S3_|_A_WASHINGTON_33_2015	69	0.128051442829
S3_|_A_VIRGINIA_32_2015	70	0.127880167577
S1_|_A_OHIO_27_2015	71	0.12787971405
S3_|_A_HAWAII_08_2015	72	0.12740836206
S3_|_A_HAWAII_03_2015	73	0.127247150126
S3_|_A_NEVADA_13_2015	74	0.127243334436
S3_|_A_FLORIDA_28_2015	75	0.127007413401
S1_|_A_NEVADA_09_2015	76	0.127005876154
S1_|_A_IDAHO_01_2015	77	0.127003132028
S2_|_A_FLORIDA_69_2015	78	0.126889848664
S2_|_A_IOWA_40_2015	79	0.126400524542
S2_|_A_OHIO_28_2015	80	0.126115633724
S1_|_A_SOUTH_DAKOTA_14_2015	81	0.125810022754
S1_|_A_UTAH_04_2015	82	0.125660157155
S3_|_A_NEVADA_22_2015	83	0.125597250905
S3_|_A_IOWA_10_2015	84	0.125592592427
S3_|_A_WASHINGTON_17_2015	85	0.125530209657
S3_|_A_MICHIGAN_22_2015	86	0.12547218378
S3_|_A_IOWA_12_2015	87	0.125471152856
S1_|_A_TEXAS_08_2015	88	0.125412395611
S1_|_A_WISCONSIN_82_2015	89	0.125369962417
S1_|_A_NEBRASKA_03_2015	90	0.125214902824
S1_|_A_CALIFORNIA_84_2015	91	0.125214601185
S2_|_A_NORTH_CAROLINA_01_2015	92	0.125180816471
S3_|_A_TEXAS_43_2015	93	0.125085687545
S3_|_A_RHODE_ISLAND_14_2015	94	0.125022728037
S2_|_A_ALASKA_26_2015	95	0.125021616802
S1_|_A_IOWA_45_2015	96	0.125010412702
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	97	0.125004618878
S2_|_A_PENNSYLVANIA_04_2015	98	0.125003426202
S3_|_A_HAWAII_38_2015	99	0.125002669624
S2_|_A_MICHIGAN_60_2015	100	0.125000595675
