#name	rank	mean	standard dev
MX_C2_|_A_MINNESOTA_16_2008	1	3.97437923476	0.466245558414
MX_C1_|_A_NORTH_CAROLINA_01_2008	2	3.97437923476	0.466245558414
C3_C2_|_A_MEMPHIS_28_2008	3	3.97437923476	0.466245558414
CX_C1_|_A_WISCONSIN_06_2008	4	3.97437923476	0.466245558414
C2_|_A_ILLINOIS_09_2008	5	3.97437923476	0.466245558414
MX_C1_|_A_MINNESOTA_06_2008	6	3.97437923476	0.466245558414
C2_C1_|_A_MEMPHIS_30_2008	7	3.97437923476	0.466245558414
CX_C1_|_A_WISCONSIN_02_2008	8	3.97437923476	0.466245558414
MX_C1_|_A_NEW_JERSEY_07_2008	9	3.91773690722	0.491946429146
C1_C2_|_A_WISCONSIN_04_2008	10	3.91773690722	0.491946429146
MX_C1_|_A_INDIANA_03_2008	11	3.91773690722	0.491946429146
M1_C1_|_A_NORTH_CAROLINA_08_2008	12	3.826878776	0.522436036877
M1_S2_|_A_NORTH_CAROLINA_08_2008	13	3.826878776	0.522436036877
MX_C1_|_A_MINNESOTA_02_2008	14	3.8208460592	0.79043497333
X1_C2_|_A_NEBRASKA_08_2008	15	3.77254153109	0.737135952555
MX_C2_|_A_NEW_JERSEY_14_2008	16	3.69679956919	0.636920590299
CX_C1_|_A_WISCONSIN_03_2008	17	3.69679956919	0.636920590299
C2_C1_|_A_IOWA_01_2008	18	3.65658814176	0.794312006587
X_C2_|_A_SOUTH_CAROLINA_03_2008	19	3.65658814176	0.794312006587
M1_C1_|_A_OHIO_01_2008	20	3.65654976613	0.794349580699
CX_C2_|_A_WISCONSIN_05_2008	21	3.65654536323	0.794353807758
CX_C2_|_A_WISCONSIN_07_2008	22	3.64900288894	0.782887564794
M1_C2_|_A_GEORGIA_07_2008	23	3.64756702674	0.789534467041
M1_C1_|_A_TENNESSEE_01_2008	24	3.64444179877	0.78638854558
X_C1_|_A_ARKANSAS_04_2008	25	3.64250907092	0.780679293364
CX_C1_|_A_WISCONSIN_08_2008	26	3.61646407258	0.779105144328
C2_|_A_WISCONSIN_13_2008	27	3.61498160058	0.777688782178
X_C1_|_A_TEXAS_02_2008	28	3.60554794615	0.802327192706
M1_C2_|_A_OREGON_01_2008	29	3.6016799914	0.803566455711
M1_C2_|_A_MARYLAND_03_2008	30	3.60041139468	0.807697936838
MX_C1_|_A_NEW_JERSEY_15_2008	31	3.60041139468	0.807697936838
MX_C1_|_A_TENNESSEE_04_2008	32	3.55228131703	0.983060804752
X_C1_|_A_WISCONSIN_24_2008	33	3.50280092053	0.823304148717
X_S1_|_A_WISCONSIN_24_2008	34	3.50280092053	0.823304148717
M1_C1_|_A_OKLAHOMA_01_2008	35	3.49778968282	1.00889516577
M1_C1_|_A_GEORGIA_02_2008	36	3.49342322747	1.01218169652
X2_C2_|_A_GUATEMALA_494_2008	37	3.48817497831	0.978712835536
C2_|_A_LOUISIANA_05_2008	38	3.43270287168	0.926564267303
CX_C2_|_A_WISCONSIN_09_2008	39	3.41027786899	0.993511829888
X1_C1_|_A_COLORADO_03_2008	40	3.40382577288	0.673116470342
X_C1_|_A_TEXAS_03_2008	41	3.37409641628	1.01166829201
MX_C2_|_A_MICHIGAN_01_2008	42	3.37031392519	0.896395322268
M1_C2_|_A_TEXAS_12_2008	43	3.36558899476	1.01017178407
CX_C2_|_A_FLORIDA_10_2008	44	3.34793367857	1.00663910117
X_C1_|_A_TEXAS_13_2008	45	3.33605931416	0.980815417087
C1_|_A_PENNSYLVANIA_13_2008	46	3.28106898702	1.02199126885
M1_C1_|_A_MONTANA_02_2008	47	3.2707761113	1.02431708392
X2_C1_|_A_GUATEMALA_545_2008	48	3.25804868054	1.14689747199
X_C1_|_A_VIRGINIA_01_2008	49	3.23436946803	1.07734704893
MX_C2_|_A_TENNESSEE_04_2008	50	3.22485563716	1.16787785167
M1_C1_|_A_ALASKA_04_2008	51	3.22075408256	1.13914499325
M2_C1_|_A_NORTH_DAKOTA_02_2008	52	3.21678131308	1.14154172066
X_C1_|_A_TEXAS_01_2008	53	3.20894647624	1.10400768724
MX_C1_|_A_INDIANA_02_2008	54	3.15704229478	1.07962312185
X_C2_|_A_KENTUCKY_01_2008	55	3.15229942486	1.00539608356
M2_C1_|_A_WASHINGTON_09_2008	56	3.13670579984	1.08379347665
M1_S1_|_A_MASSACHUSETTS_13_2008	57	3.12038839798	0.943835330107
M1_S2_|_A_MASSACHUSETTS_13_2008	58	3.12038839798	0.943835330107
M1_C1_|_A_MASSACHUSETTS_13_2008	59	3.12038839798	0.943835330107
M1_C1_|_A_NEW_YORK_33_2008	60	3.11822372601	1.13759544237
C1_C1_|_A_WISCONSIN_18_2008	61	3.09334644706	1.13440885584
C1_|_A_COLORADO_04_2008	62	3.07300641718	0.930333095522
S1_|_A_COLORADO_04_2008	63	3.07300641718	0.930333095522
C2_C1_|_A_HAWAII_03_2008	64	3.01068977504	1.22884303873
X_C2_|_A_TEXAS_19_2008	65	3.00909717157	1.16661640408
X2_S1_|_A_COSTA_RICA_7172_2008	66	2.94092683044	1.21870060806
X2_C1_|_A_COSTA_RICA_7172_2008	67	2.94092683044	1.21870060806
X1_C2_|_A_MASSACHUSETTS_06_2008	68	2.72182720811	1.23350507228
X1_C1_|_A_MASSACHUSETTS_06_2008	69	2.72182720811	1.23350507228
X_C1_|_A_VIRGINIA_02_2008	70	2.69496122188	1.141427085
X2_C2_|_A_COLORADO_12_2008	71	2.68788742111	1.16431711989
MX_C2_|_A_INDIANA_05_2008	72	2.63765351334	1.23489032737
M1_C2_|_A_MINNESOTA_36_2008	73	2.61977878853	1.22127527139
MX_C2_|_A_MINNESOTA_14_2008	74	2.47369512739	1.24799584993
C2_|_A_COLORADO_05_2008	75	2.46621754106	1.26539082283
X1_C1_|_A_SOUTH_CAROLINA_07_2008	76	2.32585178756	1.29039370675
M1_C2_|_A_MARYLAND_10_2008	77	2.30338711442	1.26467853572
C3_C1_|_A_IOWA_02_2008	78	2.20192970583	1.29328353474
C2_|_A_LOUISIANA_01_2008	79	2.15691168512	0.811820079358
