#name	rank	LBI
11	1	2.28706839185
32	2	1.67919922168
20	3	1.29270848432
34	4	1.18957457125
14	5	1.03175818349
28	6	0.930050784378
16	7	0.920591956307
22	8	0.907032506513
30	9	0.852762646244
21	10	0.794194087058
29	11	0.635872612471
9	12	0.627379579233
33	13	0.541555642116
35	14	0.512186118735
18	15	0.436925020987
17	16	0.410991188908
8	17	0.404606472562
31	18	0.394409114395
4	19	0.392809824758
15	20	0.384655838406
2	21	0.3844534793
12	22	0.383898573197
24	23	0.379472934145
7	24	0.379234023524
6	25	0.376144511715
19	26	0.376033365562
23	27	0.369909666522
25	28	0.369880734538
5	29	0.364120576506
10	30	0.3309635757
13	31	0.289658713311
26	32	0.277709134937
1	33	0.250388907271
27	34	0.227828959165
3	35	0.130237064749
